"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.509997373103359	-0.264629208068647	-0.264188164232759	-0.0221573227850439	0.123725544519391
-0.678894386305987	-0.470722631660337	-0.468889651730773	-0.273115941274898	0.102938193381823
-0.631878728131038	-0.442780860180054	-0.442126544870573	-0.25830864375026	0.0949662545928192
-0.623908346080177	-0.333870667247191	-0.331762211286582	-0.0582173322227389	0.142805555086013
-0.623274333320614	-0.344181272190174	-0.343575921198783	-0.0627364839320719	0.14301378819622
-0.442899480331742	-0.212718162774887	-0.213214185665047	0.020510887315754	0.117574215485521
-0.725811592102371	-0.454262142266325	-0.450746755361074	-0.202857450518185	0.131942369805436
-0.419629294269695	-0.204435656490532	-0.206222734188431	0.0196579195926278	0.111601321284324
-0.770580400824826	-0.478305916607345	-0.473318655347084	-0.212026906623102	0.1418040256163
-0.783864787025659	-0.542856319420072	-0.543166037034198	-0.29932370045131	0.124499624287045
-0.612510121612221	-0.388786581477873	-0.388063589508594	-0.167801279502074	0.112901452901982
-0.766124283135003	-0.480076737363225	-0.474746607042907	-0.222730691241277	0.137743974836479
-0.734909610528109	-0.437766946699116	-0.432237075487049	-0.174406026674061	0.141193180679918
-0.854890614620942	-0.585667814136552	-0.579245501760471	-0.349378330854766	0.128313125705656
-0.622052844652036	-0.369569999509148	-0.367992010488016	-0.123691626679274	0.126289228374106
-0.624585920606114	-0.390703919506343	-0.389129040487723	-0.167319206125166	0.115886391889723
-0.778638186474559	-0.506737443565638	-0.501382469612179	-0.267079675966663	0.128792886977489
-0.614163177449163	-0.386393015679802	-0.384614740775397	-0.170308315313202	0.112240177163657
-0.827363237212171	-0.51610806436536	-0.509345649609936	-0.240636350809111	0.148139511791479
-0.91356488711244	-0.595884153249029	-0.59783557771365	-0.280050968922837	0.157538349582608
