"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.722807325282819	-0.49456342804503	-0.498486951189673	-0.245547567318296	0.122429496433318
-0.576504610368712	-0.370686826747494	-0.370212827449725	-0.166575039689982	0.104000567134361
-0.715609221836863	-0.395722412506792	-0.388419714487938	-0.120360868175628	0.149324232845494
-0.935176868006923	-0.6410882948201	-0.635865113390767	-0.368291655295743	0.146070480389797
-0.346167590789461	-0.111577715504892	-0.115557871573294	0.145614450794568	0.125025695865676
-0.749001674523781	-0.48118310512466	-0.475816589386809	-0.24542543472518	0.12692092913167
-0.539538239808342	-0.305714645899154	-0.305278815787437	-0.0753989263165987	0.117944357895222
-0.672169346747192	-0.413764783129223	-0.414766792541149	-0.145059352010999	0.13554167740769
-0.565751513750258	-0.340538566184231	-0.339414407771094	-0.122424194757188	0.112610916412094
-0.531857351712118	-0.337282955945335	-0.337209231785983	-0.14354154326362	0.0987467035310284
-0.638139285062557	-0.390398961298726	-0.388567371388312	-0.148853834185245	0.125008336056075
-0.74233844980107	-0.458500929112204	-0.454264764302916	-0.194847422850366	0.139069239769965
-0.631032870488615	-0.362051995039426	-0.358924672467111	-0.111724577541036	0.131335123047019
-0.568152360048226	-0.276598617375599	-0.276238397718265	0.0115794890119629	0.146307207675346
-0.695050008967606	-0.412804265062069	-0.407497226393222	-0.157351764369973	0.136359721642707
-0.691261769397972	-0.433134035325013	-0.431136478196048	-0.188522149845944	0.126960969622578
-0.807153344249148	-0.533020528197735	-0.532740471247215	-0.261333162578926	0.13962139525974
-0.569416804401418	-0.319972806982914	-0.32082560341578	-0.0681949493898153	0.126771293641957
-0.500675104366465	-0.278459601093484	-0.277847805732941	-0.059213347683311	0.112187636410211
-0.560658395936862	-0.33531457914915	-0.334822448131596	-0.112663342149655	0.113886966238703
