"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.769507926186892	-0.575773245613172	-0.577833530125138	-0.372427818550666	0.101772516269983
-0.967256649045671	-0.712432196527126	-0.710481445843751	-0.462304231931479	0.12946468679296
-0.829045722233935	-0.566011013282593	-0.566231409687664	-0.30650106526984	0.132199605962557
-0.481721958762872	-0.222277648746609	-0.222218403633995	0.035648316918423	0.131022114888326
-0.671336806080754	-0.402740048558528	-0.40057011880988	-0.140480908971075	0.136331317251457
-0.843922784317182	-0.509277643260903	-0.507346628392398	-0.185712729260923	0.16798597923343
-0.43460179074052	-0.189018063515879	-0.188180889865763	0.0544192523995003	0.124278352206786
-0.772630844782345	-0.534458467673884	-0.531551357938142	-0.310796482432791	0.117437375797717
-0.260049539537977	0.0137746652266969	0.00926616618191062	0.31220776556527	0.144018317207262
-0.954614354641333	-0.715471960786296	-0.715800504028418	-0.47926999903558	0.11928926020633
-0.173281419380332	0.0790681611541065	0.077082543539316	0.337551506858419	0.130263600835273
-0.852638111230868	-0.622707420979071	-0.622156592991859	-0.395381682037961	0.117294144713321
-0.91778484457898	-0.632798487292996	-0.627904740773185	-0.36796138907947	0.140745054913829
-0.678737947875631	-0.452129965026674	-0.450971929951643	-0.233417028454209	0.112732164366025
-0.598377057248305	-0.366247292030136	-0.365886634859981	-0.138056030290805	0.116702012134992
-0.268808252822116	-0.0811721765895175	-0.0820877832936096	0.111964888850807	0.0969148058580565
-0.609860700575997	-0.399831960114415	-0.399059142139268	-0.194976565124905	0.105211754695086
-0.990484127241195	-0.808618860525951	-0.811034016062808	-0.60074318228463	0.100704696181567
-0.413281118490988	-0.214228457272594	-0.215575994164442	-0.0063453261985715	0.10359512590416
-0.371943424448796	-0.118694126416251	-0.122357037456338	0.154357144790502	0.133841584690996
