"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.20982004254012	0.0289532716191963	0.0277198798037785	0.272961526027599	0.122512433497907
-0.648531273800899	-0.406265390947094	-0.404313798278954	-0.174410817897283	0.120074691154779
-0.514891486077075	-0.250344688467956	-0.248841700157246	0.00336945357545797	0.131084977570064
-0.403804803310884	-0.149806743751785	-0.150837856840849	0.109857337802631	0.130426652262395
-0.98570089818267	-0.755778268080699	-0.751746926718559	-0.533626229399355	0.115839530505096
-0.508844523459127	-0.283441955350111	-0.28323306266395	-0.0560427871048658	0.11606447812929
-0.0635465048489487	0.161842564567624	0.155956588698742	0.425301017561646	0.123405921087598
-0.697695734208292	-0.469983319898673	-0.467772817762192	-0.256450403276385	0.111522386464738
-0.95236415916473	-0.720614591914911	-0.718156453652114	-0.508735049619365	0.109355293095801
-0.780897171332445	-0.521585893199443	-0.523607719829852	-0.252783487193057	0.134477975406882
-0.205286462894368	0.0547035333523283	0.0460562125186689	0.360738553243217	0.143465562469259
-0.371598624035601	-0.154626576443048	-0.156031243136747	0.0678077618003657	0.111945815646379
-0.815633457466032	-0.593877573538784	-0.594623373957842	-0.367999447676783	0.114283602519356
-0.735374016950058	-0.435395403777534	-0.42991727983435	-0.168096412135912	0.142877668339371
-0.745727968331165	-0.479729209218608	-0.476491930001076	-0.233807664918081	0.128859943806699
-0.212404647855749	0.010783106641327	0.00665153305813643	0.257628763642289	0.119625693680701
-0.90225566516758	-0.555391061514141	-0.549394404640174	-0.236531235760336	0.170375363625828
-0.393587230907755	-0.176499865765826	-0.175973222577656	0.035874651028526	0.109092116856215
-0.762760962059759	-0.587154634253288	-0.588597216414773	-0.404113028996921	0.0912233407618479
-0.56499598429476	-0.313549549286029	-0.311141083464288	-0.0773231854921801	0.1231106777046
