"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.77681594273056	-0.496696912712149	-0.490771402236986	-0.250177678835256	0.133152693744789
-0.842054584497337	-0.498079477490703	-0.489145673400426	-0.19982128142773	0.162637887938515
-0.902501968134918	-0.660117087575179	-0.659945192624165	-0.423303074538453	0.121254862844405
-0.630003037417985	-0.349558715382149	-0.35006944506545	-0.0633683208100662	0.144766986479443
-0.713891051663135	-0.406839196785476	-0.40095775367394	-0.135511032800261	0.145880369516988
-0.545679978550362	-0.319158778205213	-0.318286936066639	-0.0985247831562627	0.113197025104009
-0.303272852771658	-0.0629235371321111	-0.0636819949580125	0.180864543469743	0.122657007192635
-0.70704224492122	-0.513560010455248	-0.512651746760908	-0.326314186412924	0.0964382262299819
-0.929017867593646	-0.678448533835714	-0.674364948378609	-0.445414778080317	0.124053869938903
-0.183006177921651	0.0441157942109011	0.0414827055835612	0.286503356598839	0.118911108843113
-0.329167273316553	-0.0792316137294309	-0.0794771186234218	0.172792179929304	0.127439586387825
-0.518448509422474	-0.240878925603488	-0.240935949699267	0.0408627856824241	0.142900311292103
-0.780687313106005	-0.537154210842892	-0.533383317825787	-0.312804516940496	0.118927848441613
-0.616984066269434	-0.359116851634358	-0.361831770241	-0.0831515471677151	0.137646405943948
-0.188288020545375	0.0270844347956603	0.0257255355084905	0.250826444737066	0.111541822404939
-0.766363626726262	-0.506755409531081	-0.501950671298056	-0.275525548090003	0.124325623882337
-0.618990802568522	-0.317190007623031	-0.315242878845928	-0.0286232562050926	0.148961035060655
-0.657892766440693	-0.399811335576911	-0.397706073743151	-0.156543509495553	0.126719331835532
-0.59560840738999	-0.349331594068734	-0.348397251384546	-0.109495795510062	0.123227272302808
-0.737996052186482	-0.453555930547022	-0.44978702982625	-0.183582876521838	0.141378231348489
