"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.674435587922306	-0.461391638334878	-0.459547811933072	-0.256719919411111	0.10644057318794
-0.605569487819825	-0.332018183625601	-0.330308240459888	-0.0710773451296704	0.134981561438878
-0.573213118584694	-0.354865403630213	-0.353983544744032	-0.142983909786229	0.109287607584027
-0.792431993152389	-0.510699052318011	-0.504765046027258	-0.264310547155909	0.133040543709944
-0.580913831279394	-0.354053791169934	-0.352691818071641	-0.135598033412495	0.113005305488905
-0.540095477825382	-0.295022217134336	-0.294347325833404	-0.0524630117626597	0.123704203572759
-0.948273365271084	-0.686068003483974	-0.684746071257989	-0.431185319037138	0.132721071239312
-0.644277645674812	-0.378763748390534	-0.375723795887505	-0.127924730732127	0.130916742298667
-0.60178405393538	-0.377546420469213	-0.374786108264595	-0.169277085046724	0.10971358350916
-0.598037030920728	-0.276501428368718	-0.273367586209253	0.0235838827467102	0.15652979548708
-0.918627756419049	-0.621061496146237	-0.617613712270297	-0.339521902656384	0.147970350447933
-0.665671345816302	-0.397405076818778	-0.39472273079538	-0.145645374427122	0.131648048489978
-0.635435305755645	-0.357339841247192	-0.357324605862595	-0.0772858895768948	0.142257867788129
-0.675326436368407	-0.440655053958469	-0.43812985429428	-0.22257468641221	0.114879307325866
-0.798337106722792	-0.524845052790164	-0.522659321968165	-0.260410135694685	0.137753581623754
-0.55865233062289	-0.36554513041485	-0.365130755393848	-0.173997601180589	0.0976736996983309
-0.628083455836947	-0.356269553358198	-0.354025571217432	-0.1005244488138	0.133252997766058
-0.777070764778382	-0.456666453211982	-0.451320734679157	-0.166580768965047	0.153967372641233
-0.669797901217914	-0.448180121031065	-0.446053249944565	-0.23957943067543	0.108714227691486
-0.632437400916619	-0.435652013445594	-0.433506994839856	-0.250158350304392	0.096757097412526
