"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.769696339390088	-0.500262919786828	-0.495163697060321	-0.260919869260635	0.128700239471132
-0.528325156264339	-0.267108286839712	-0.266792686807705	-0.00750285304629734	0.132070499096017
-0.103495077662189	0.127733568232498	0.124490227268537	0.381463925026772	0.127519173815449
-0.0887292592794437	0.160111510378063	0.164016622735422	0.391628968727029	0.123774228762924
-0.8519961844916	-0.569699449000409	-0.564711285743128	-0.313347625696199	0.137441091953472
-0.901814470635942	-0.669357850251145	-0.669758641407844	-0.442800018287849	0.114972919671714
-0.882012017026238	-0.647037661951218	-0.644373054217328	-0.42812833306093	0.114829711539999
-0.886664861181597	-0.639370294699132	-0.636855417689152	-0.407902354120121	0.121099177561148
-0.168230864742541	0.0517571625921323	0.049967731712457	0.283693685070144	0.114588186802674
-0.263013730118875	-0.023075020285104	-0.0242256401029292	0.224667490680078	0.123967862440957
-0.687241431949709	-0.490534951612514	-0.494082454637626	-0.27565877024383	0.105248603447666
-0.262626674093335	-0.062567524865689	-0.0647458914971701	0.150460696222049	0.105139868942137
-0.703006744583946	-0.392910777233663	-0.389771669410117	-0.0989501383052286	0.152562656362433
-0.641561290753191	-0.383566027791579	-0.381289468261075	-0.139291867478284	0.127149094975336
-0.548707707083952	-0.256669699761755	-0.252973467843866	0.013428104013095	0.142085170010388
-0.787691744073157	-0.592095615012455	-0.593055642227932	-0.391081614158599	0.10170421094202
-0.621550487753622	-0.362342851385108	-0.361257407885765	-0.105286345293746	0.131293126518167
-0.729783456823416	-0.430371691319305	-0.426124361074322	-0.155827399532565	0.144693570547445
-0.875831292784259	-0.678073019645974	-0.678314109604158	-0.482249476456515	0.0989250076713754
-0.461390748039512	-0.234781760460669	-0.23495937207149	-0.00767810015030489	0.115155761440212
