"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.631588413457533	-0.361699716034696	-0.359007349993639	-0.111158486101517	0.131731167888944
-0.521069891914037	-0.298787430606318	-0.2992870687153	-0.0718222780119765	0.113947850202538
-0.627628895949733	-0.38534119628068	-0.383431106315508	-0.156025999236835	0.119392072775751
-0.433385727161303	-0.249824764707937	-0.250808093463255	-0.0613318837348562	0.094695220931445
-0.702560780843472	-0.414424106604994	-0.412933463550565	-0.131782817823929	0.144474752881583
-0.654795826458613	-0.395506229077719	-0.391960342552734	-0.15785416672238	0.125536663209012
-0.788876872968299	-0.477193754359385	-0.470971385147765	-0.202823489523486	0.147551030405759
-0.979125151670608	-0.731469309981557	-0.732581715743654	-0.469697473242684	0.131486858258657
-0.415286271235297	-0.178956751086299	-0.179137853485732	0.0584587076034376	0.120151266266622
-0.591308499189117	-0.350243231150034	-0.348664959852889	-0.11828360842947	0.11996057067637
-0.78468267941985	-0.547413893002583	-0.547070232846668	-0.309560415819255	0.122609406230756
-0.647371879244444	-0.407501123856784	-0.407105980312589	-0.167395244367161	0.122693907911905
-0.518656129243189	-0.331581982533342	-0.331962402743356	-0.141860551393915	0.0959541520521446
-0.738813356043713	-0.520877673356136	-0.521451703448532	-0.296134150460963	0.113897524918397
-0.58726214266504	-0.374307230561151	-0.37257009478783	-0.171660603383193	0.105823176672716
-0.688625812724546	-0.38475580532516	-0.383951681757275	-0.0845847817051326	0.153497662540379
-0.353923902963054	-0.139315255516501	-0.140689979092368	0.0828068612805802	0.110848032421365
-0.574900045361926	-0.338942949497429	-0.337188775056612	-0.113295659580918	0.116871296407424
-0.897328499252428	-0.607504304554055	-0.601072789357861	-0.349753752199687	0.13958558884422
-0.518784856238778	-0.281677011033556	-0.280923598951352	-0.0493048867286934	0.119017473450154
