"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.589967129600894	-0.327140204710702	-0.325881346876305	-0.0696063327196178	0.131996137881968
-0.696489496806438	-0.416903637878962	-0.412375382436699	-0.166434100304637	0.133878144897742
-0.554656126102335	-0.352163223003289	-0.352015379105499	-0.151399920659346	0.102634117413043
-0.530813010950476	-0.284052303647086	-0.284568575783282	-0.0340557351094644	0.125786366468679
-0.512497940142303	-0.293392503855925	-0.292477869718144	-0.08086242064576	0.109599712522029
-0.728654973589517	-0.349646777836215	-0.342459546977198	-0.0130379518154546	0.179431140493521
-0.502799646990512	-0.238622985336029	-0.238350117291892	0.0224175654082158	0.132741632270862
-0.641955989151853	-0.413018161183101	-0.410437667419835	-0.20167567122561	0.111071451522
-0.737851084074126	-0.462085894182365	-0.457592753308579	-0.212964239593565	0.132233810968192
-0.65386171236317	-0.438700212756667	-0.43642300469441	-0.238319009590006	0.105476090181222
-0.929123843951829	-0.643504849152624	-0.639805017953096	-0.375729358896672	0.141361613793299
-0.728115693763511	-0.475351637444222	-0.471213440471116	-0.24484246932018	0.122851943332628
-0.640623958658214	-0.381633438140358	-0.379702688686852	-0.129893149048048	0.129955804579406
-0.589767245840328	-0.377392781578536	-0.376968927578285	-0.168883901444628	0.106795065384262
-0.664091211318651	-0.465462804781253	-0.46443411064569	-0.273597264348422	0.0991150120471152
-0.658588365738134	-0.44255008278599	-0.441216488329227	-0.233502196118254	0.107951525918992
-0.643133241756702	-0.371994515445051	-0.367937075051328	-0.124162574179276	0.130747947504658
-0.577905730848846	-0.356250043201945	-0.355005327174561	-0.142996821579859	0.110267203557015
-0.624673642021111	-0.397826479223927	-0.395869488738192	-0.18233577979747	0.111985031080635
-0.592778119731985	-0.353670460166537	-0.352870218196759	-0.119959100349063	0.119971422823623
