"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.534952498705355	-0.323462854715117	-0.32277920499243	-0.116295430688175	0.106191579605651
-0.838432904500379	-0.515918425708322	-0.516579737187911	-0.195494739346443	0.163132042297446
-0.703184064470805	-0.530861172440187	-0.534465959614781	-0.339121220474703	0.0929977970407386
-0.421460951216187	-0.156230708669881	-0.158273779003602	0.120488175105038	0.137487643240666
-0.555284129596319	-0.27568894837982	-0.274969946296088	0.00276868712271332	0.141865922359077
-0.0165683893655234	0.224569671737692	0.216819182600487	0.507606280759156	0.133394966771868
-0.852824271099462	-0.571643446454735	-0.564702945731426	-0.32661097687861	0.133580239166691
-0.848737506847878	-0.588369785037472	-0.58398755060358	-0.351598714243035	0.125633395464253
-0.869239519701917	-0.550753711108689	-0.542864794718918	-0.272123039966941	0.151646892377714
-0.689436159955657	-0.428677884542926	-0.425843521442373	-0.180951637579293	0.129975798820713
-0.898683442522424	-0.672258290974658	-0.67323433094529	-0.446454496777481	0.113206488404489
-0.692171795432995	-0.391406196972947	-0.385141018511019	-0.129208100910503	0.141906666637376
-0.82960637566088	-0.602232181411403	-0.600479251374464	-0.384083564643297	0.113572341763172
-0.686510106684077	-0.404024589632226	-0.399573400965554	-0.143697640950973	0.137797982808913
-0.927529689871683	-0.667870494135361	-0.664069676298488	-0.425306329277061	0.127565498268301
-0.469727258493865	-0.229825621953416	-0.229278751640154	0.00925823389156396	0.121838992998147
-0.771933707070363	-0.435011271273231	-0.427318396560326	-0.144634264896207	0.15782175283015
-0.667228153131204	-0.386778412566927	-0.383245718749067	-0.128941891610597	0.135550062781446
-0.364220863001091	-0.108126112061817	-0.108940045586959	0.152973217633268	0.131473858191306
-0.64456078712566	-0.429941679173054	-0.42829151652544	-0.22466946334363	0.106387313401353
