"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.749247037678605	-0.57586494857878	-0.578095423261938	-0.390262172713405	0.0911794239790328
-0.757834684870204	-0.552107595156483	-0.558113932792267	-0.314917434808446	0.113139291690635
-0.922012394544958	-0.695014187269907	-0.695458170420217	-0.472362688843528	0.11300430227044
-0.518201505483801	-0.280749026425494	-0.279763250174498	-0.0486592758742385	0.119364652779317
-0.0572253623263108	0.180618927501166	0.18554723990092	0.395315429738043	0.116042171350639
-0.609768412401694	-0.334683172977456	-0.333075475113115	-0.0706630349566696	0.13626226798619
-0.660823694317885	-0.418057292386539	-0.414913975480211	-0.189897234524455	0.120110755667126
-0.495868083981162	-0.248165879787083	-0.245746925815039	-0.0146834676126777	0.121934108268525
-0.57121543686569	-0.355211831675147	-0.354446208257303	-0.144668033102132	0.108499048731853
-0.546967877334648	-0.298241404305996	-0.302488712667567	-0.0240700363711394	0.134596341287309
-0.766436564742307	-0.489553018933445	-0.485200964836913	-0.235547849583948	0.135254509588992
-0.49484495118707	-0.235583697826733	-0.235408027201364	0.0226354788283335	0.131077941015173
-0.603612178469226	-0.369539632734257	-0.368544330937342	-0.143063001988934	0.116915232614077
-0.570007461660057	-0.363789061541371	-0.364007299445712	-0.15662097153447	0.104879874754292
-0.867952662741178	-0.718478839611008	-0.718410935847704	-0.56885868604454	0.0757427222747434
-0.701513799236816	-0.425013380868891	-0.421941829076136	-0.164055731883066	0.136741885363294
-0.774729484634229	-0.547440546356993	-0.550029692621193	-0.306310569424208	0.120877715365445
-0.891293639555418	-0.610524003199378	-0.607110602028713	-0.346000204974053	0.139505614882122
-0.856573328298634	-0.566748447466566	-0.562501189759149	-0.296255685364813	0.143398433129972
-0.497145911124891	-0.28518181125535	-0.283924770796107	-0.0799509252715008	0.105829143707601
