"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.26884793572763	-0.0335042748864682	-0.0357933742506887	0.214544854610041	0.122974046190515
-0.829876086748789	-0.657797308334835	-0.660474398155899	-0.471079846909151	0.090867267036613
-0.777999777856279	-0.516963435643665	-0.515983025976202	-0.260149872799505	0.13214926715536
-0.206849337339778	0.00571643780111013	0.00285596929726167	0.235260675980063	0.112312986893866
-0.686835305786995	-0.457995217955124	-0.456159781371723	-0.241651308534855	0.112732102463098
-0.222088592047103	0.00834469514646522	0.00484225052195442	0.258768474407928	0.122178261139168
-0.286295571789487	-0.0693015342566584	-0.0708028885528918	0.157031882281214	0.112764111723992
-0.693600204024585	-0.431165132115509	-0.42724459752732	-0.191497411933446	0.127094796246665
-0.464171315341524	-0.251964430399301	-0.253608194249473	-0.0316481552602511	0.110046581692679
-0.985360184809788	-0.731144245652993	-0.731437566588948	-0.455538377814	0.136925575128772
-0.534544403019676	-0.32207969758317	-0.322141677261501	-0.108228822438259	0.107982340866301
-0.699472813962702	-0.410267053451937	-0.40826929896716	-0.128480266113528	0.145598644180602
-0.726441456710955	-0.516450419599895	-0.51419896681655	-0.317965923323223	0.10357512898889
-0.729964383853734	-0.529045097435732	-0.53043714605312	-0.319321291735649	0.105594153348065
-0.783313829376445	-0.547129906341823	-0.546204856087426	-0.315433732158256	0.119265716445507
-0.305736136601205	-0.0364491228092144	-0.0390554290011335	0.247006366675671	0.140228137068901
-0.611398244634301	-0.417485733425089	-0.421207722954759	-0.202958416055394	0.104307979877557
-0.949478590037144	-0.638074216732094	-0.636403253777065	-0.332060064942593	0.158931547411735
-0.817952706685526	-0.614355893975936	-0.616376433957164	-0.39825842118003	0.106049023089813
-0.261902193045741	-0.0433756015292494	-0.0446809550457966	0.184285959838448	0.113104316877584
