"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.407340132260851	-0.140183839056349	-0.141874779908123	0.136783311088612	0.137669167533261
-0.986997843657736	-0.756406979014738	-0.761056824535214	-0.488431199802207	0.131277081197166
-0.992034452667816	-0.816748231774478	-0.815094828284361	-0.635897497275276	0.0922905899041772
-0.369637967082637	-0.173740649399896	-0.174380804789793	0.0265790147913375	0.100839718894331
-0.343996077553134	-0.101807753719373	-0.10309380524251	0.148076533194475	0.125019161188687
-0.681461798968998	-0.419864349545737	-0.419788337523924	-0.155991980789204	0.135032728777858
-0.599034208701122	-0.426638003135601	-0.426058457463715	-0.257389933784265	0.0870629526142989
-0.829333054873429	-0.590108809552374	-0.585312019151554	-0.377162230413605	0.114677712640473
-0.794600340373112	-0.561890502007879	-0.566266563292517	-0.30892969523905	0.12371531345177
-0.77899730253304	-0.599861921811988	-0.601919697051491	-0.411319153465973	0.0933699834971023
-0.858217524328035	-0.588757303982857	-0.591226024059238	-0.313150348860117	0.137272636468007
-0.692031408921751	-0.524424405899513	-0.523776259875881	-0.362031504175561	0.083906114138911
-0.805996688302066	-0.533021316594982	-0.52726790787037	-0.286925909983475	0.132884673027036
-0.760083001973424	-0.514212738373472	-0.511017474784866	-0.285935391533239	0.120224325094281
-0.45562916633774	-0.226333175653865	-0.226562358657914	0.00454409166582976	0.116780740196504
-0.87831716625415	-0.596576682918359	-0.597706975203122	-0.316550020957228	0.141598660539529
-0.84689392304631	-0.608290924567702	-0.608638265427676	-0.370444677206332	0.120323596884616
-0.631270576229545	-0.393679529572637	-0.390897667171079	-0.173912933876868	0.115764999251336
-0.732151225468082	-0.528509367026809	-0.526212229932347	-0.338866378999765	0.0993868048733907
-0.626395529359867	-0.395974345963496	-0.394217752873927	-0.176591700655095	0.11368413864586
