"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.610586907633582	-0.373853654761192	-0.372629790081911	-0.144780993817655	0.118088059341917
-0.884580127041888	-0.584295452867744	-0.582635456861736	-0.290043068992252	0.152963093089459
-0.917238137903358	-0.657902381822346	-0.655899277190569	-0.412213884324089	0.127876619024605
-0.742051461876728	-0.46189518306426	-0.459303416810836	-0.190236538579398	0.141092114341846
-0.781850621771778	-0.622008923821481	-0.624214026253016	-0.449201564225001	0.0845839544235343
-0.865238545817253	-0.614100387083306	-0.610056146779588	-0.383650296407112	0.1218155143181
-0.326733855366604	-0.0877455723588616	-0.0906065538876127	0.168081849392403	0.125748248819273
-0.734684639228409	-0.455759559930082	-0.452191314699551	-0.195454069187287	0.136871579999392
-0.450945662909963	-0.167675072134147	-0.167238475926997	0.11551141529641	0.14354764563982
-0.150756517701169	0.0858922746651831	0.0821404824327946	0.345131140089595	0.125316180629661
-0.447043225109616	-0.190742300829197	-0.190424438111932	0.063281869721588	0.129593137012256
-0.0457103680506095	0.157616869886808	0.156166719990337	0.370542808071616	0.105845172757494
-0.710553992796359	-0.404853137531949	-0.400603288445517	-0.12564061266223	0.147007171187605
-0.832252844433356	-0.563739386148732	-0.558777985391007	-0.321703553232509	0.129209329070286
-0.534713983282005	-0.261512819366891	-0.260769323341283	0.00673975159746523	0.137022414726334
-0.771420651958894	-0.439327117154546	-0.432380924821386	-0.145917492807131	0.15749055355019
-0.52157784226731	-0.318392327885219	-0.317224717372499	-0.121134076387352	0.10185352857348
-0.805748715565487	-0.590220842934845	-0.591377988238142	-0.371188349578987	0.110720771568434
-0.41119157584077	-0.153202333346561	-0.152167665674096	0.100938681043784	0.129455325874171
-0.449756220714339	-0.174167855651167	-0.175359485487043	0.107073301615553	0.140807655595345
