"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.519469269524229	-0.262844587351478	-0.262940251270649	-0.00713029306329717	0.12948365811479
-0.818392246000019	-0.573579043016688	-0.575294252122117	-0.322967624444447	0.127178864122632
-0.361086021250141	-0.1062777559276	-0.107875956514566	0.160206310081835	0.132316520527692
-0.456770159618084	-0.245987937796147	-0.246534191170033	-0.0328448123256881	0.10772558181693
-0.614187964177136	-0.358672534470851	-0.356227728267444	-0.118995037248032	0.12534043355441
-0.312277026103186	-0.0835847844994761	-0.0848807220099408	0.152389598286433	0.117861286759497
-0.578970685488896	-0.324802404629501	-0.322513969819209	-0.082164499485133	0.126104408339942
-0.758089037186697	-0.510629006470434	-0.511734594450582	-0.253164090897724	0.130806308476075
-0.441521259299578	-0.189038363578578	-0.190404467016736	0.0692663094072837	0.129863555815828
-0.883651292470019	-0.64079544197883	-0.636010547563608	-0.42112333639016	0.117623278715624
-0.485694967960274	-0.233210260851316	-0.234097411676238	0.0243714523785782	0.129112528220674
-0.956246936270222	-0.707990635678945	-0.707564872276417	-0.4608075035919	0.126895350525981
-0.784189355532082	-0.554492977362376	-0.553062475477962	-0.331004148385047	0.116476901865977
-0.45956125508381	-0.22752643238725	-0.2277363662684	0.00628549732357385	0.118191517689347
-0.704641567093554	-0.432689904772483	-0.42883708096936	-0.184259727788654	0.131265377936472
-0.62696976989819	-0.414941668032183	-0.415846980050102	-0.1952795356619	0.111656226742105
-0.637173688272686	-0.392322061355415	-0.389169903414833	-0.164623177907453	0.119442302531311
-0.652792264303587	-0.437444789535848	-0.436723206055648	-0.227035119512404	0.107952719089556
-0.587711596296301	-0.319585154903215	-0.316365917855011	-0.0692737036217181	0.130959042523458
-0.360736888508341	-0.150510129698265	-0.152297915569554	0.0709765475631495	0.109800126325484
