"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.797777876623763	-0.613315483499463	-0.616024464540229	-0.413965777012278	0.0975391216504378
-0.810398571620203	-0.576494933464865	-0.573613461381644	-0.35675102659231	0.115641910152671
-0.9979020359668	-0.818845321642379	-0.829383473187979	-0.55166344337559	0.125917640719558
-0.796759268299744	-0.526306697897102	-0.5211457618478	-0.2808394234516	0.131400983877508
-0.879050729244647	-0.621554585795374	-0.616949931201322	-0.384362521707008	0.126224549707001
-0.717262968437982	-0.434809481328018	-0.431677012142397	-0.169525489651483	0.139151169036453
-0.728571963571891	-0.48422901210933	-0.480883967287872	-0.260919862453316	0.118604951804389
-0.954033883187041	-0.778721868705557	-0.777063513325292	-0.620279845392379	0.0822001836380795
-0.418221535221491	-0.172858320094749	-0.174102896621948	0.0765463459124462	0.125836055837332
-0.988997553459595	-0.751256396123969	-0.758231275223394	-0.460781376754587	0.139505238751226
-0.53896279773697	-0.263843455978141	-0.27358269636896	0.0402148787799663	0.151331111557626
-0.711500700802422	-0.454863006345861	-0.451443361812727	-0.218061120192194	0.124615233410127
-0.650817851050805	-0.394542281756634	-0.391153842481956	-0.158181526793088	0.124320821399259
-0.656842831609779	-0.372964096291451	-0.369788358944091	-0.105680901022632	0.139941017776224
-0.764358230643433	-0.534442754656962	-0.531377900099605	-0.324372831406994	0.111091685910935
-0.537419157773097	-0.305396754209982	-0.303089009769627	-0.0873305628787523	0.114103735242566
-0.201160206066769	0.0313407750155247	0.0290415472390271	0.276843084616283	0.121544931944106
-0.580183287534533	-0.295210096120623	-0.29309379044479	-0.0255279427871525	0.140089681912019
-0.4062266895556	-0.159126666953152	-0.160399105562703	0.0952298565011173	0.127253405289825
-0.879294523760106	-0.648669967425777	-0.646586142144234	-0.430273448834187	0.11438330784629
