"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.775068413755219	-0.473570372289051	-0.4695526722208	-0.195064856219734	0.148278585203837
-0.976369982807259	-0.701136246242328	-0.704372590176078	-0.404293782096937	0.149071230168841
-0.947339833291675	-0.676287572866579	-0.673475678690568	-0.417133073200424	0.136514949365649
-0.763641415871609	-0.498525344043827	-0.493973246385201	-0.260422043084149	0.126968585482585
-0.755972901666076	-0.47690996737553	-0.473384019341876	-0.20877915343562	0.141084401139193
-0.617771645393079	-0.380809442174383	-0.378191491170577	-0.160796991297776	0.115359105519254
-0.820210057598979	-0.590352225768255	-0.592814218540476	-0.350738257643098	0.119409640292145
-0.671975175998732	-0.457604270882139	-0.455220794670647	-0.257980432718866	0.104834372909928
-0.77700690649318	-0.491032734649194	-0.49479997762787	-0.188095760288635	0.150367095962633
-0.365847923040729	-0.151636173103668	-0.152801191415325	0.0693750251633137	0.110714420500306
-0.549889119038323	-0.340716421186883	-0.33923058403543	-0.141542524533133	0.103757123324003
-0.748200247510188	-0.489607890097815	-0.485357468086222	-0.255979159071183	0.124027695756439
-0.520066020959994	-0.283296364560928	-0.282974493944902	-0.049046368410873	0.119080415728681
-0.431182761295677	-0.204012049610786	-0.206745991574602	0.0386962323091067	0.119703196910274
-0.69716115034899	-0.45444835495251	-0.451817725204159	-0.23132850668136	0.117810209518592
-0.418070883182882	-0.194488178424509	-0.195061671669024	0.0324692684926607	0.114603948832753
-0.706756602397292	-0.476293518869959	-0.47402624830474	-0.2591843360876	0.113285585359445
-0.433936051640657	-0.1950212660253	-0.196227461506418	0.0516285648140348	0.123198935901275
-0.71697627697922	-0.51091695950043	-0.508826874358273	-0.318347789785523	0.100813208310787
-0.514768887267098	-0.319030340712456	-0.318918451159312	-0.123743619377369	0.0997339241981847
