"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.204107651989807	0.0712849753581608	0.0705412368270723	0.34210576940795	0.140460352114217
-0.859738281210815	-0.565854603311242	-0.563129545982477	-0.287519533010611	0.145016538265122
-0.621853237668003	-0.408723864781296	-0.406686322135589	-0.206472363894229	0.105335212217489
-0.93672875874618	-0.694178311261207	-0.692580590350186	-0.462049798952993	0.120962359979282
-0.186130090076933	0.0518379605179642	0.0465455909842367	0.293199901760855	0.122429454162701
-0.699909927669558	-0.427039990046445	-0.422386914647388	-0.179092450783457	0.131961112496944
-0.77303482360526	-0.527077006262709	-0.523235982090694	-0.299112045307148	0.121027326754222
-0.772226185846044	-0.499481256883607	-0.49461222403651	-0.25420057488652	0.130542844804601
-0.555630402698111	-0.350806667832263	-0.352209260376672	-0.137883288508013	0.106070724735519
-0.658344782629815	-0.429899027944195	-0.428647229242722	-0.209274190146321	0.113794918832566
-0.516501194752479	-0.272718119292676	-0.271377697696746	-0.0369605214901717	0.121711547787818
-0.279849047460707	-0.119245024431553	-0.120400281700872	0.0465808826947906	0.0833015246274035
-0.572244628430346	-0.365749159181133	-0.365360557557958	-0.162618424794539	0.103729441947962
-0.14960424262023	0.0858217344342112	0.0824138247984753	0.340028617054497	0.124247439949569
-0.579778964124571	-0.330321820305322	-0.330307935892552	-0.080962986382912	0.126413952358562
-0.867336813850307	-0.543652392346007	-0.537851273096279	-0.25043973247441	0.157186193806758
-0.644261795889233	-0.414661575684792	-0.412066626812567	-0.201626796152304	0.112047087522233
-0.773687596354736	-0.467316135020497	-0.461363980880787	-0.196959434910988	0.145078726118623
-0.609519059330245	-0.39128120482719	-0.390297685502134	-0.17612534091651	0.110389571317154
-0.788187586333012	-0.510673899516836	-0.509435577093167	-0.238533236758095	0.140951557164669
