"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.748342607376761	-0.546835228897366	-0.546833168504369	-0.342116670992976	0.104407356739107
-0.765343003471659	-0.429762129600046	-0.422805478325669	-0.132761884027891	0.159598099772361
-0.710212597794493	-0.515780184299489	-0.514056487380027	-0.333255987587884	0.0955098505752217
-0.547520534199501	-0.305309658943742	-0.305373475736999	-0.0645482703855734	0.122187177964362
-0.574890549821498	-0.321386049932305	-0.321547820059805	-0.0672270687352612	0.128521070146384
-0.531185436789618	-0.287743457731071	-0.286874754935871	-0.0499682463031558	0.122407979659141
-0.711120758519931	-0.451109445118137	-0.447735800592048	-0.210836193595303	0.126107656227702
-0.468665827638054	-0.265020137833728	-0.265951351061479	-0.0556513904231569	0.105128149632505
-0.529665125652655	-0.293409119350572	-0.292694029540308	-0.0616067342012856	0.118861397090047
-0.445416527646938	-0.235071130225176	-0.236119239120695	-0.0180255320253254	0.108659591825491
-0.734771691577207	-0.480625701931378	-0.478188655112153	-0.236617943439336	0.127987783939865
-0.814596985125573	-0.558459353373063	-0.556837683232778	-0.310438046041568	0.129381638838553
-0.730019820037435	-0.462417133811435	-0.459132048377318	-0.215600670100058	0.130383462806223
-0.686756297666702	-0.415477902582733	-0.413866968065723	-0.150613638405815	0.136405128960002
-0.826654547276381	-0.629383308247471	-0.628861135639786	-0.432349720308331	0.10173175576689
-0.7539792413407	-0.464540458231456	-0.462297926349354	-0.180527510130217	0.147681343627285
-0.421867134598681	-0.182216467065586	-0.182898879376308	0.0622698669519525	0.122879744214291
-0.83561218138165	-0.520920778760444	-0.513543617359066	-0.245043922230582	0.149314793600985
-0.573690754099863	-0.34508570315912	-0.344104188831897	-0.123960857541029	0.113886199764951
-0.553928385674899	-0.28986347502264	-0.2882080436145	-0.0372240453126933	0.130402589512098
