"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.652797051910161	-0.410713998224222	-0.414447666284913	-0.148856355777274	0.128799856173964
-0.225395236033882	0.0166923040911463	0.0150414764139057	0.269220755425975	0.125611854204709
-0.979598340769981	-0.69542611649312	-0.699427095013261	-0.383004778135439	0.156362437620465
-0.82838743217063	-0.566171329095733	-0.566513955090753	-0.304726583172261	0.133313009170533
-0.813843920956537	-0.650138092207091	-0.651789901100236	-0.477575396032482	0.0853002217218234
-0.218155267954538	0.00885344826041596	0.0052158217669806	0.256111484416669	0.12005496293077
-0.836193643337877	-0.607826572761153	-0.609102964410159	-0.374456563421924	0.11632705934315
-0.508246105618346	-0.280144905142787	-0.281264811449446	-0.0450934953006123	0.117434533581569
-0.33863356798821	-0.126919400435163	-0.12872766822581	0.096282691341572	0.1103826268046
-0.575066439706667	-0.365305052912874	-0.365182189556945	-0.1578116852891	0.105906458133736
-0.352519266429128	-0.106030927643896	-0.105641074504905	0.137214196264161	0.124111143127832
-0.951765892069757	-0.69440192168311	-0.694075670514081	-0.441677655945972	0.128567205976489
-0.191665222777573	0.0136256284024498	0.0124540852326384	0.225097636087624	0.105863900506943
-0.556494612652624	-0.315532792327807	-0.31351135984909	-0.0869781557371089	0.11905226255723
-0.91371389779658	-0.608137529275059	-0.604580374613049	-0.322663713728333	0.150542581255903
-0.714854815253304	-0.513703426996947	-0.512683278668149	-0.318055333953756	0.100929267164324
-0.634215419028407	-0.363237153133414	-0.359483703373906	-0.111269724624001	0.132782111550522
-0.492752254647208	-0.198349731609797	-0.202462963578234	0.119514814953589	0.154532440091575
-0.577327392746367	-0.359211002235458	-0.358734148105818	-0.144906030746376	0.109740043652636
-0.354273819365851	-0.112767490723108	-0.117313326331236	0.153792292242474	0.129084634843137
