"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.692062945596774	-0.534133298014565	-0.537808516246731	-0.355720908318586	0.0856325923702138
-0.407655064030066	-0.177082646566538	-0.17851668972863	0.0626172580229534	0.119557038080603
-0.757007159858623	-0.539581848053178	-0.54076553840351	-0.315725952628649	0.113138823952294
-0.969494949198036	-0.695233504000029	-0.694472954422962	-0.418934991481618	0.140758375956385
-0.709293421457919	-0.449359966144069	-0.445449275422247	-0.214481912400249	0.124655174257268
-0.571616901293177	-0.369229176274585	-0.368660025741651	-0.170887315044282	0.101607824010263
-0.386877772712204	-0.133584678571268	-0.13514727968652	0.128687697801281	0.130918474768525
-0.542049889414168	-0.291389020773783	-0.288070080584389	-0.0621529277134128	0.121287054144892
-0.626073474372004	-0.38329839192185	-0.381482341679587	-0.150336895558593	0.120764293451522
-0.66915985514183	-0.386966116795859	-0.385722203701596	-0.11132916120218	0.141299407403082
-0.290318538992172	-0.0233722694609872	-0.0261651484455644	0.260683888422049	0.139497763323619
-0.614367982248085	-0.346920818287117	-0.344205846360927	-0.0966849113063092	0.131111553267744
-0.166919194508473	0.0658583152710604	0.0616477788110612	0.320978718276708	0.123658254067644
-0.37362409157212	-0.12021877841901	-0.124330433591936	0.15702747953518	0.135288100919161
-0.875178123049653	-0.608716585183977	-0.604902115222234	-0.360704044227916	0.131151538036552
-0.563105714473316	-0.337374629685047	-0.337749732729442	-0.106347790015956	0.117424786678733
-0.486723130787219	-0.231820500791154	-0.240122562726306	0.0629004769848326	0.141545543319785
-0.555570380759595	-0.367558101417636	-0.368656765139871	-0.173117263145442	0.0972360107817081
-0.151295521019708	0.0934559959025116	0.0887361328685399	0.366582752516153	0.130925883863757
-0.938727657193087	-0.691075320784995	-0.691260832085619	-0.44776314939823	0.121069330321224
