"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.788084471306205	-0.537953644817152	-0.537575382974226	-0.28995222406244	0.127091909406906
-0.475866927044998	-0.226789779339028	-0.2261011319794	0.0190797424417803	0.125732000329999
-0.593864233593265	-0.299011193666914	-0.297790883954065	-0.00537664930531822	0.150295596365717
-0.806157312392384	-0.590422001428097	-0.587029467247391	-0.389013207846185	0.106588366565915
-0.539173935719037	-0.287435512922893	-0.28764589281315	-0.0356281469222894	0.12704560266758
-0.731099881682114	-0.486679079145708	-0.483525438352705	-0.26215578938708	0.118202444657879
-0.532854736889129	-0.280296958332378	-0.278882734874658	-0.0390650976382949	0.125010686949824
-0.718211967395584	-0.476993910856844	-0.475409102185674	-0.242816708877363	0.12081240275338
-0.986875837170212	-0.728458288882478	-0.72967330315197	-0.437753826544867	0.144019836246245
-0.453406151605409	-0.176019754035284	-0.177752040606105	0.11111093165323	0.143146234810504
-0.111050922062236	0.133081199852599	0.127187318467678	0.409697271823418	0.131778804438022
-0.467472768955805	-0.207325796571004	-0.205914745763611	0.0440225625017377	0.129301993835026
-0.574815359437872	-0.317678102848512	-0.318012855553093	-0.0570746631883345	0.131881238722258
-0.895734479350676	-0.615511762161841	-0.612538787217443	-0.351644965373818	0.138075918422769
-0.531917482947224	-0.323343894414873	-0.324497392331649	-0.109912750213873	0.107151023867631
-0.440456114109686	-0.220043709956694	-0.220963000376346	0.00668528201038411	0.113636697018644
-0.746539683774175	-0.472995210753068	-0.470202264832927	-0.212464986673927	0.136438914813307
-0.786917187452604	-0.606674717068343	-0.608241021693717	-0.418099396692416	0.0935661312366959
-0.625549703771059	-0.367251183843169	-0.370339597426455	-0.0927107198065176	0.137235937256552
0.121247522250586	0.336380994876013	0.338017355252992	0.542316294045063	0.106593024466912
