"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.44037906273761	-0.221127079125824	-0.222885241651633	0.00881295482704977	0.114041755663312
-0.466889545868771	-0.238593115661858	-0.239333736121358	-0.00642860697223337	0.116798588320445
-0.464885405898313	-0.108973569192832	-0.118061098674322	0.299596993321345	0.192722249834228
-0.845481874861362	-0.566836558583442	-0.568814409132502	-0.284444989100041	0.141664520712038
-0.238370815187616	-0.0411969528729155	-0.0423077553580491	0.162328471756499	0.102050756026472
-0.870305863007385	-0.671082886229651	-0.67118176648013	-0.474356408411658	0.100462973087214
-0.237227346755808	0.0114614936202091	0.00912359893902559	0.269289966839853	0.12942838536322
-0.663777298529661	-0.41439508756895	-0.411442881665269	-0.183506592345199	0.121112989614458
-0.577772251464151	-0.354362641706802	-0.354717934300007	-0.128794084981284	0.11418094590669
-0.37590057957308	-0.148531032622272	-0.151180541234531	0.0933285460621864	0.119411008456321
0.193025721018059	0.388736882198685	0.389591179053211	0.579781654633337	0.0979501416667611
-0.684555749957307	-0.421292695587904	-0.421543739675948	-0.154996330073188	0.134862943362355
-0.881673698246621	-0.658451486497123	-0.658142958158288	-0.442447287693213	0.109785456959984
-0.783619786328061	-0.617158771055502	-0.620111211044247	-0.435424859731225	0.0887281617003935
-0.707357820814618	-0.49137614431832	-0.496951137791666	-0.248436672095836	0.117851075827923
-0.752099329343677	-0.587355822462227	-0.588910170746168	-0.413141011885885	0.0860759843534399
-0.42249083052626	-0.155173598749456	-0.157806573485631	0.130539224538556	0.140304345621099
-0.111540147720366	0.114068247546967	0.11599506083577	0.329842373194732	0.113354315963504
-0.792357884763566	-0.455137039741211	-0.446854098759359	-0.160134877962824	0.15983084276181
-0.761177697613951	-0.524829867508392	-0.521710576137311	-0.308084934973734	0.114491002559903
