"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.293490465515336	-0.0883004214416942	-0.089076092282263	0.12048379965515	0.105387066256532
-0.400862082950152	-0.165069251694058	-0.165994888517743	0.0761067348471799	0.120982021624113
-0.626654655601028	-0.386007884396189	-0.389656207825106	-0.12556770020185	0.128421727239145
-0.76647697369673	-0.551573953200726	-0.553657803172572	-0.326098747685308	0.111688726784374
-0.576616828937505	-0.352603218181089	-0.351406890868416	-0.135018136479814	0.112022069577943
-0.74395645101949	-0.525636086088965	-0.526414997172623	-0.302760289593116	0.112630417839129
-0.540453391311356	-0.31122934016753	-0.310785604678718	-0.087262257883279	0.115042431431236
-0.31627435243548	-0.0512096123022349	-0.0540324828371086	0.229164753573833	0.1381195962957
-0.979043951254375	-0.708244684524679	-0.710314036320415	-0.41991374434428	0.147281317767962
-0.215106945304573	0.0163201473683571	0.0148293563941784	0.25681798000266	0.119928761220876
-0.758513101179044	-0.537270749965684	-0.53596304220731	-0.319661415680512	0.112641136155328
-0.311231876499572	-0.071695151614253	-0.0751220845756639	0.188496737375735	0.127030125799016
-0.647932433431712	-0.400118165856886	-0.404328371861142	-0.128949058019883	0.132598142213736
-0.891057258773917	-0.634195767833419	-0.632950549312318	-0.392074413461711	0.125923301141956
-0.625451283796152	-0.414497774639995	-0.415051143666223	-0.202134116629248	0.107144897637482
-0.953474917422818	-0.733793657334579	-0.7311898672222	-0.536009166240353	0.102810509787031
-0.390976681454864	-0.124093592531867	-0.128201989155875	0.165684037979264	0.141370100537026
-0.433568262554499	-0.214801395536637	-0.215084937782965	0.00442940285405646	0.111147038575384
-0.971298201302297	-0.666886696128201	-0.668468554980972	-0.346621072075467	0.162719374179104
-0.164709916116131	0.0227352187901246	0.0213745943025891	0.21809690704134	0.0976215293850579
