"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.785791490342555	-0.575857133021833	-0.572651201046139	-0.384095856801874	0.101707116639811
-0.371852915640012	-0.168219977247536	-0.16959572753851	0.0436967318722262	0.105729075977536
-0.171439970660325	0.0898386717043102	0.0899931148644737	0.342052651856822	0.131893687440467
-0.353729780194796	-0.131159420205027	-0.131484759151948	0.0940006561056814	0.113445620223336
-0.647382153762326	-0.409085403353062	-0.407421840574204	-0.175698599633383	0.120464488932094
-0.828201835058159	-0.532035566744494	-0.530125376682275	-0.248256548238662	0.14793147529646
-0.671276768465578	-0.411455333566498	-0.409347541274528	-0.160487437487767	0.13038484846815
-0.377415903218129	-0.177229686000759	-0.178149339177357	0.0285633326024532	0.103313085596831
-0.38205694088438	-0.144290553663266	-0.143610896138199	0.0892023847655848	0.119232242829749
-0.551945287578798	-0.334433865592023	-0.333902250013966	-0.119794860147063	0.109800481384719
-0.787387183407609	-0.495764453984298	-0.494433434294642	-0.211498274007564	0.14839396267963
-0.910615905393723	-0.619845723418991	-0.617853010425563	-0.348012055093221	0.140685597350471
-0.577265862676468	-0.312561856857475	-0.313855861197884	-0.0361799462297196	0.138939501554056
-0.455775937650403	-0.22675842404118	-0.227521570927656	0.00721139636979624	0.117475443047315
-0.647759375270302	-0.400005267904219	-0.397022756335709	-0.169746772904899	0.12085791782599
-0.807617690191913	-0.611708746447969	-0.610272415428499	-0.422092818387216	0.098647358772627
-0.447032518344324	-0.181888484723282	-0.181649211150661	0.080718127540793	0.133370571700462
-0.419039007052742	-0.20893728229295	-0.209918063336537	0.00629594308256011	0.108011691838345
-0.530481440435636	-0.189169046916836	-0.192179030548325	0.167959504717034	0.17543641315846
-0.709064092593392	-0.46868675464386	-0.467215434253745	-0.238200334147029	0.11892111070729
