"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.928785375469328	-0.693040190980022	-0.69174359759966	-0.473854791063019	0.112460916384476
-0.935024659970246	-0.661198410707834	-0.65877726469148	-0.401314102166089	0.136299829482907
-0.286785810759136	-0.0455928275191407	-0.049424030486056	0.215131046154011	0.127651408073464
-0.781857763856214	-0.530179792128828	-0.525599664959901	-0.305068519622267	0.120561200614695
-0.561732507784581	-0.317795591392637	-0.317148647798964	-0.0783407518478356	0.122148929399089
-0.284633425722161	-0.0335202546811917	-0.0365857941304999	0.235018290731367	0.131183793331134
-0.432301504130471	-0.123778384408959	-0.125493697289446	0.192108738125075	0.157789095222795
-0.800875932961631	-0.569132132093477	-0.565160199851524	-0.357942132477491	0.112447700610703
-0.858909136866152	-0.624621158391255	-0.620746491124107	-0.409935312556142	0.113696733592525
-0.525071179471662	-0.240385413562479	-0.239898404949773	0.0401835401430009	0.142429256321189
-0.729137388212703	-0.496140077624863	-0.498063136106999	-0.250508125221814	0.12285012024393
-0.749086506443199	-0.537565343822466	-0.539562163686957	-0.315519090979958	0.110478791705696
-0.866748470609756	-0.627847505350149	-0.62751784216574	-0.396102343928208	0.117633759000131
-0.399631977076665	-0.15004408618421	-0.152030616178863	0.1115670457352	0.129576954518766
-0.694071336586279	-0.517055749415614	-0.517285764330282	-0.336452362270728	0.0916702843717685
-0.563696977470979	-0.324848481871018	-0.322494191987947	-0.0991967312131204	0.117583542152753
-0.872628756287535	-0.623752554031524	-0.619806000987502	-0.39205370693069	0.122754598983632
-0.656788863610103	-0.395740585734328	-0.393256741618671	-0.151856945965768	0.127765006106068
-0.331493050367885	-0.0790807743021236	-0.080480209880879	0.180990966239781	0.129468347092603
-0.615781003527699	-0.376075567417223	-0.374725108716278	-0.145090281308674	0.119101122149677
