"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.185809306000277	0.0310231571635024	0.0281470068860646	0.264470483484498	0.114340672442803
-0.89426691509721	-0.580381398772596	-0.572486074393851	-0.303826549996188	0.150105626360585
-0.491941348720171	-0.200678875929769	-0.201928965838722	0.0977619077865066	0.14882892112217
-0.580415335191125	-0.350528273961181	-0.34882652982566	-0.132848914452717	0.112985865505378
-0.573078798833595	-0.347947692851114	-0.347397239909853	-0.126948895609199	0.113025312530265
-0.261199840807194	-0.0724743740801715	-0.0736183421118685	0.121763562873749	0.0973401566869366
-0.84139996522444	-0.593747068788264	-0.592630239833139	-0.350611366331638	0.124918801149261
-0.785297800113503	-0.578339637904283	-0.575136675785497	-0.391196209289334	0.0993970238066098
-0.769196269124027	-0.513158048816786	-0.512208281462523	-0.263220285989768	0.129536250882767
-0.564951748258338	-0.362830667495864	-0.36332612945128	-0.156088406263635	0.103822180690049
-0.321426159820258	-0.105002001671382	-0.107058318940627	0.121271007806039	0.11249656925107
-0.828484185528436	-0.648361901357167	-0.649776670992768	-0.460264077653405	0.0933610957824025
-0.996477156694647	-0.824192900118542	-0.837043045830393	-0.56739814610699	0.117234494825312
-0.447223292261079	-0.151460652706167	-0.151623603451733	0.143165113160516	0.149104098244626
-0.498776853086739	-0.237227761018933	-0.235739886275383	0.0156286399044566	0.130083560202314
-0.865348480757227	-0.672673900541194	-0.676991432322387	-0.462303619819262	0.102129476450372
-0.494010224295067	-0.242423792506828	-0.241947099458037	0.00572277695775851	0.126739152892773
-0.781248919795824	-0.484804324815957	-0.479737668400351	-0.21530258546227	0.143541224637758
-0.690402502467245	-0.473791975857418	-0.471192143527829	-0.273449100462097	0.105693463304634
-0.974905338708527	-0.730959444989529	-0.732685075308986	-0.474034480218998	0.130496369861384
