"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.48398516987536	-0.226339358013147	-0.22592589598437	0.0309330970860853	0.130953968047435
-0.514595225193649	-0.31220190274617	-0.313285366179331	-0.104919648450009	0.104137193228354
-0.727467802626022	-0.51322219891744	-0.511558175976451	-0.305634045941609	0.107398554742878
-0.38264461164449	-0.158390756959535	-0.158073372348418	0.0624196598186361	0.112830217469914
-0.612825668844414	-0.402787358708357	-0.401479025101551	-0.200996265018796	0.104291869564691
-0.69496024701478	-0.4723444175069	-0.470222415582567	-0.26136581099172	0.109809177122321
-0.262030034803701	0.0367498814953827	0.0319919437980219	0.35010951111541	0.156301122571856
-0.581297266446218	-0.31062316162168	-0.311174285917269	-0.0394320447495445	0.13707903271315
-0.811142461605488	-0.538791504174862	-0.53232075271561	-0.300984789502401	0.129186252366385
-0.600384507404489	-0.367043103131371	-0.365800330714453	-0.141466830179947	0.11641841783682
-0.435957522048059	-0.149019035016796	-0.149701437079646	0.140293162688597	0.145801194876692
-0.871909947937954	-0.611392338580908	-0.606178857387752	-0.377229730966554	0.125827444718639
-0.449599345855374	-0.181751548123381	-0.181584694109479	0.083999145426553	0.13493275512942
-0.691084387657071	-0.392548921806403	-0.389336593045908	-0.108700185290754	0.148321279311777
-0.934041294940185	-0.706141789480281	-0.706010946088752	-0.485716681957523	0.111019182590753
-0.656082048233573	-0.398332616091246	-0.396455490004821	-0.152122400721094	0.127532756516296
-0.913953388713577	-0.652442022845653	-0.649429356184864	-0.410444797437601	0.127528902474846
-0.830797343112323	-0.625371696650783	-0.627918550841647	-0.409746450464923	0.107954537341975
-0.478667295752895	-0.167283754397282	-0.170412829556083	0.167286168352406	0.163694176811141
-0.629030595535239	-0.302156533554344	-0.301267494194957	0.015078541613061	0.161967660097049
