"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.759743028202304	-0.478764560480047	-0.472892249655778	-0.232548621775516	0.13302454713658
-0.779393094224889	-0.492332387007063	-0.486066435362513	-0.238613039612195	0.136801963172526
-0.559080137107421	-0.356853911423775	-0.356250979944016	-0.15804818184143	0.101904576798675
-0.345631270641426	-0.121209679670139	-0.122123175805312	0.109361615503811	0.115280575139129
-0.541866292769326	-0.342490755303952	-0.342094102858811	-0.145962454331784	0.100645431400706
-0.863811586837731	-0.599098603232068	-0.593645153726034	-0.363994581895745	0.127086565198997
-0.338739108538345	-0.0630901618726247	-0.0674536618093068	0.239193815449033	0.145796717367519
-0.562641756489894	-0.201018053837455	-0.20404544400957	0.181422551753055	0.189706412116408
-0.733862294677491	-0.49243302653924	-0.495899050774616	-0.232596219368132	0.12787762016865
-0.807795239623878	-0.566842662798491	-0.56687053727304	-0.330333679417769	0.121865590783387
-0.531795006405885	-0.301067938225225	-0.302454069880705	-0.0646121475226107	0.118783802166158
-0.581317523096717	-0.331810713707	-0.331179771807454	-0.0837144491329894	0.126784937682409
-0.795466964645239	-0.537518825716651	-0.53823900846869	-0.27591305023982	0.132300741896736
-0.683477557238775	-0.411863241361142	-0.407975606682316	-0.163140595965723	0.131476683348362
-0.714338689108861	-0.510655335153082	-0.514072100732334	-0.288941468268466	0.108299851620898
-0.401538666502634	-0.172411352252721	-0.171563397233576	0.0509938418356134	0.115109745647455
-0.638146641172709	-0.426285793655462	-0.424614915320208	-0.222577669734355	0.105452694021914
-0.711417068312309	-0.484396229152612	-0.482740300323419	-0.270372802784246	0.112090638188437
-0.886548749542004	-0.674065669399831	-0.676209086170084	-0.454411286931632	0.108358086515234
-0.422949512172564	-0.188868088490454	-0.18963096281335	0.0512053613239438	0.120384618327997
