"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.630174817072931	-0.430233427670121	-0.429375814560462	-0.233523737397726	0.101041599689751
-0.917841784835048	-0.655999616871794	-0.658175024578521	-0.390425353562584	0.134622703677049
-0.592915154181771	-0.352393661039192	-0.352810984575158	-0.110147324753647	0.122177890315879
-0.437437947844483	-0.191758575101348	-0.193472798456482	0.0650390997708211	0.127295341225213
-0.684259730887538	-0.460454911643916	-0.460350632425624	-0.235801008921703	0.113751295593977
-0.647354664353704	-0.374493902984771	-0.372327717461978	-0.114736103728975	0.134466750954062
-0.299157030616084	-0.0358334618838509	-0.0381509086179723	0.241850694173513	0.137012459484158
-0.83018656582845	-0.483613780993313	-0.475264660142193	-0.181864622616244	0.163767262365549
-0.810254156362615	-0.600869749753723	-0.599033720983845	-0.399820334884687	0.10439488677946
-0.40811431085529	-0.184617496399687	-0.185824335702979	0.0456458911479452	0.115520974809905
-0.163876811276359	0.0339078717349558	0.0329669411755522	0.236402454367801	0.101860154085359
-0.997391016902167	-0.844224463826554	-0.856882595349088	-0.6079760324951	0.107290400409393
-0.877496838664	-0.618424716652487	-0.613540814304051	-0.385524658556477	0.124567563481567
-0.36925087992475	-0.11938557584317	-0.119572061957542	0.131653116402297	0.126778255355994
-0.41587379102646	-0.192805084719735	-0.192859506958533	0.0306337555080431	0.113592549260628
-0.187094383068373	0.0676996812582023	0.0626493285768188	0.351078354986593	0.136412075924626
-0.944028471100723	-0.704010272444557	-0.704160814523671	-0.469583573482897	0.119388396373509
-0.353903522715901	-0.0936077875514277	-0.0949052005926218	0.174046214651488	0.133682583815823
-0.933797601293291	-0.63547963422587	-0.638057331606295	-0.330165950494447	0.152193724665128
-0.86070487858163	-0.558938998766842	-0.558529542159854	-0.267714479592989	0.149208382444212
