"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.509778252240014	-0.301845494600962	-0.302072382968903	-0.0922090975772132	0.105981544990754
-0.832571459357614	-0.481722024443255	-0.475654349152622	-0.161278290616878	0.169213283827687
-0.577922809160262	-0.317921941635945	-0.314885420312063	-0.0717178728684904	0.128594126363972
-0.813095825224526	-0.549032145823375	-0.548881672591489	-0.285559417178157	0.135470271826232
-0.62556159007652	-0.436627629372224	-0.436140983034658	-0.251645222102535	0.0949527950910243
-0.88209919735231	-0.599614185832888	-0.600617831128419	-0.320480663235114	0.141430502822641
-0.703033095841332	-0.403638644069314	-0.398575725468296	-0.133846288162544	0.14321167353583
-0.725039399328954	-0.500247328809718	-0.497063552372885	-0.293647725687157	0.108935607392493
-0.502039586995181	-0.247768094675881	-0.24797248495155	0.00706039181830967	0.128967179159336
-0.6568401170325	-0.311644734379027	-0.315369646272824	0.05811481405325	0.182186873908117
-0.86513176536933	-0.431051609855049	-0.425224971368772	-0.0249369096116634	0.212261584307259
-0.844796784447637	-0.581081954400792	-0.576035950784024	-0.342619512197192	0.128096081761765
-0.635918561411786	-0.418507613686464	-0.417324334773593	-0.208281896950166	0.108385704278259
-0.581145883412894	-0.311048352149959	-0.311373341144351	-0.0389435693525743	0.137269892362882
-0.648812994808665	-0.383867526865603	-0.381003898759426	-0.137873721051948	0.1292217815738
-0.91911261449518	-0.663936075277593	-0.667686040815009	-0.400171242469306	0.130002094987659
-0.444410698107596	-0.199490382668971	-0.202658031091284	0.0639510431755369	0.129016365570427
-0.74643093029141	-0.47897945950288	-0.474006711619212	-0.241670720970586	0.127145318867503
-0.676325878275615	-0.37356602760805	-0.370815019428414	-0.0812383240822922	0.15103016499576
-0.698287635399502	-0.439247242497638	-0.435536263611224	-0.200493247862659	0.12616194040943
