"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.628900781425945	-0.427215951386903	-0.425902890649646	-0.234470632774954	0.100132437047047
-0.80210461648766	-0.54792969038304	-0.551642934533098	-0.278108657100645	0.132992644154815
-0.67890785720749	-0.394065590477903	-0.390653574367084	-0.129704608236547	0.138526997529763
-0.748910347696375	-0.496643467358708	-0.493050548193375	-0.264520303207444	0.122587283618633
-0.459306141669291	-0.215844960385988	-0.218549350510928	0.043936533402904	0.127896625935877
-0.764577066591739	-0.542500129129027	-0.540670516920581	-0.326865964613776	0.11225130974807
-0.641853820696131	-0.367076222572003	-0.364962757954699	-0.104016459722781	0.135801709035546
-0.713276115627387	-0.418665209852021	-0.414481461726603	-0.149752240809284	0.141885181353109
-0.661462959805837	-0.43522475755531	-0.433376143031919	-0.222420762800718	0.111056597820817
-0.617413741201372	-0.327073825971175	-0.323572140992022	-0.0584135692681686	0.141179238403455
-0.725701173613989	-0.459822631863978	-0.455457933526534	-0.224323251026681	0.126249488942133
-0.624271572461413	-0.352970249993759	-0.350483536622001	-0.0962647118830951	0.133262169842361
-0.619449610514797	-0.368026109616787	-0.364305174728344	-0.13888374505894	0.121690718401517
-0.478302633611718	-0.194834604437993	-0.195287747736027	0.0908413986479787	0.144478605573133
-0.41185437072888	-0.219039640300937	-0.220420031369786	-0.0200933971785092	0.0997746082042452
-0.625614517791585	-0.414739553591811	-0.414845470148289	-0.203855415140697	0.107152711770774
-0.534223054977547	-0.292889310424224	-0.293093672190214	-0.0506635166915182	0.122635229485421
-0.608372372073977	-0.372805332887816	-0.370742633257591	-0.150561613650412	0.115787744250397
-0.563137908067093	-0.347746515104746	-0.346862076661477	-0.138855239312698	0.107567429202735
-0.647029491937581	-0.381012931126557	-0.378581176054729	-0.128670681180244	0.131457548536281
