"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.475941982030752	-0.277007331573091	-0.277109392071988	-0.0774961537011652	0.101378857264955
-0.510253409282607	-0.290412984456488	-0.292350569670926	-0.0592369998781351	0.114654799294305
-0.896614376936586	-0.645995121933238	-0.639889542733247	-0.425863276016631	0.119704299046497
-0.876471864912873	-0.588473381337784	-0.580589996882651	-0.340610952369854	0.136339220329158
-0.220840639802173	0.0442073283647305	0.0377189182889577	0.335918380607052	0.142402849890095
-0.716010752519395	-0.453676572579544	-0.449378315771955	-0.215299477511474	0.126982746894116
-0.513704730397561	-0.308229554332241	-0.307158672828262	-0.1102913080218	0.102278382102419
-0.566166631295217	-0.318061374099582	-0.318249890197861	-0.0695349378450781	0.125548681720814
-0.714200106118468	-0.519823552216671	-0.523220566405014	-0.307234999473599	0.103269810889205
-0.391415261703669	-0.119260037355312	-0.118088233214622	0.147016116979972	0.136005948040893
-0.348645010164284	-0.151616810081255	-0.152384612434779	0.0499573080103549	0.101246112346689
-0.972279983302317	-0.750919292333085	-0.750536547917071	-0.531653649705345	0.109895711071977
-0.388472302519795	-0.160295519602355	-0.161629752360961	0.0747198812033974	0.117487952480788
-0.306541317668806	-0.0579142222933552	-0.0621088986967552	0.216228250357086	0.132684647168366
-0.742824025452791	-0.477603063962644	-0.473077621966632	-0.24153176912359	0.126348690694338
-0.910806965574123	-0.628087244098099	-0.622179313762184	-0.372457451789234	0.137307032497851
-0.997592428600172	-0.858236569486188	-0.869727113670519	-0.643529626956304	0.0973203521134691
-0.887482954827506	-0.634616259929776	-0.628231555436308	-0.411941346961542	0.12162915603419
-0.708820061790359	-0.441738892790667	-0.449192187199917	-0.136699030680635	0.146709221498288
-0.723847896621331	-0.529883467815877	-0.528381754379959	-0.342697132573651	0.0971430814315851
