"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.75670829740816	-0.509978371660636	-0.506404986099231	-0.283088500426339	0.120085752381058
-0.855975645815818	-0.581202593848496	-0.57457212789043	-0.341061068014902	0.130590168370827
-0.606124897262439	-0.332509019189751	-0.328897515760961	-0.0817921488990825	0.132532094374564
-0.591280253395276	-0.350181149563217	-0.348854885186582	-0.116136829231689	0.120447102196437
-0.668198151137679	-0.444069109681672	-0.441490779336813	-0.235560070476568	0.109301609555207
-0.643727275347841	-0.409804625285411	-0.407678442550415	-0.189372368114554	0.11499578634388
-0.753706221588383	-0.42871114386521	-0.42681796421698	-0.110371208092947	0.16362508760664
-0.663495748173047	-0.444461039245566	-0.442192750837346	-0.239390324250652	0.107633840247256
-0.928189177226833	-0.63032717188328	-0.626840145733189	-0.352983414346786	0.146679842738325
-0.734090138547634	-0.510768068105019	-0.507929457500105	-0.300165185529457	0.110776281939258
-0.683056462432765	-0.425454581591075	-0.421950480717682	-0.185922251674013	0.126687405515714
-0.570212440323754	-0.28864414111782	-0.286129196390145	-0.0228894032326362	0.138385500797673
-0.718862536841504	-0.493712937839366	-0.491298948238025	-0.278848238632049	0.112132132722904
-0.715298971567021	-0.415024466561706	-0.411334184787584	-0.129294259627259	0.149939774973899
-0.532025043094358	-0.200896873493946	-0.200281809283795	0.126800972454833	0.166493889737265
-0.610057622001295	-0.32158240158468	-0.320367421810718	-0.0414105068855771	0.14386513516118
-0.658755639105061	-0.427427956336128	-0.425680304680034	-0.205092860469194	0.115427585531666
-0.445574584540696	-0.212656076027499	-0.212451791155971	0.0176830883207404	0.117878320661153
-0.903212532004783	-0.636965952139639	-0.631408064424866	-0.396444731688415	0.128969064084044
-0.626670997388612	-0.358762476634654	-0.356726895052872	-0.100881255842823	0.133237621999418
