"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.788251347994594	-0.532202863936413	-0.527807084652849	-0.302927074768326	0.12263795772417
-0.378266141687435	-0.158184172725809	-0.161510333658354	0.0821522568653498	0.117017799112416
-0.844590263820662	-0.631479062578911	-0.633234443608443	-0.411609387586071	0.109476017189882
-0.582106799300686	-0.367279466664135	-0.366369885427954	-0.157817951709861	0.107835043789528
-0.676247227361196	-0.439153633248142	-0.438406212307512	-0.207601363905702	0.11863363494527
-0.307680477396744	-0.100603403660541	-0.100693942822112	0.108806674803262	0.105873411698246
-0.98077158754631	-0.741180464687896	-0.744210500548236	-0.479578149943854	0.131558375579881
-0.610337821073992	-0.386639804409629	-0.384294447765459	-0.177187075989039	0.109624133049881
-0.530541994408846	-0.286595719795789	-0.285515245394377	-0.0514506154175323	0.121490243515359
-0.559016833036833	-0.258867626095794	-0.258427026437234	0.0404096335118655	0.151886191570391
-0.902917182646127	-0.597024567178956	-0.591950513963209	-0.316046006797119	0.149258496047719
-0.751440771461888	-0.550899842076954	-0.551272923545612	-0.34672396991646	0.103890777900409
-0.716124342291029	-0.419355666887754	-0.414354054296835	-0.148813402471972	0.143853989435118
-0.53021538363162	-0.288802828335429	-0.286659174062034	-0.0569746959309506	0.1200279170419
-0.65582948503276	-0.408538654729405	-0.406182952066381	-0.174118249526406	0.122079657787578
-0.646753229675754	-0.376969572747953	-0.374374034987247	-0.116823464962074	0.135385521024192
-0.912276185006425	-0.676497957462419	-0.680126515242645	-0.431987251399695	0.121809673614575
-0.0481302592968914	0.204219498643834	0.207575134375552	0.440807241924798	0.125833928579727
-0.844651373666493	-0.61584227928936	-0.616062589951104	-0.387968240669801	0.11661843788083
-0.871078891766133	-0.638546180606378	-0.635452977711881	-0.42278968137134	0.113606592797305
