"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.604585751962522	-0.38445463043893	-0.382149347075433	-0.176427588458577	0.108465491297808
-0.719810079530723	-0.46635627247005	-0.464834801335735	-0.223884040840268	0.125051121963461
-0.581323305042453	-0.30794735791298	-0.306899634932314	-0.0391991049554715	0.136998522451276
-0.47200897147526	-0.265386036608045	-0.266010945416859	-0.0548688635542661	0.106021812528247
-0.281388940676512	-0.0299406003881245	-0.0339754834757363	0.248565233096636	0.134376896170713
-0.762218751412724	-0.515189375431552	-0.510864060085711	-0.295481228559599	0.117820138601211
-0.649602439043707	-0.429028918163886	-0.427587612166075	-0.21811717752621	0.109025736613387
-0.666554322823843	-0.412539568296403	-0.409676850107869	-0.175259435075083	0.123941766826201
-0.291502005747123	-0.0471741548342619	-0.0498279190561781	0.211563955894835	0.12801382833173
-0.471072424706048	-0.299913785047013	-0.301076496639717	-0.123396967506158	0.0885559717227509
-0.675701828616014	-0.417230978621418	-0.416025093813802	-0.161645618402097	0.131511842449617
-0.806386522065744	-0.51057470149916	-0.503226826862026	-0.254005311837432	0.139811925210638
-0.501711953069308	-0.248516162410042	-0.249694278622953	0.0109729657503516	0.129755884901952
-0.622720389901176	-0.395729549852993	-0.394324117875196	-0.179040831905085	0.112299540578222
-0.618685112663941	-0.335341781597245	-0.334959388170104	-0.055343079117095	0.142205824590143
-0.79237506356045	-0.527177371763455	-0.520759099746283	-0.294022382680503	0.126510839111634
-0.624107739183978	-0.409157513817117	-0.408262079975244	-0.199248802246938	0.107674130316357
-0.596265177514404	-0.313948005760166	-0.312338325666872	-0.0424904768488652	0.140012170284208
-0.671322004688054	-0.395782123565472	-0.393295028038829	-0.13134061501154	0.136813658587958
-0.738814613379069	-0.450869758768378	-0.446149513774182	-0.190972736459208	0.138298245553949
