"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.612349169926715	-0.38898979801276	-0.386569597223164	-0.180897611468476	0.109260177888127
-0.799166443113994	-0.532616353865937	-0.528180207683626	-0.289516852256498	0.129676197915004
-0.548476642468074	-0.316762862702019	-0.316168984256124	-0.0892986313321131	0.116516989984095
-0.685604455972603	-0.450537893079975	-0.447394885326082	-0.231545842905048	0.115467349525132
-0.72168689913325	-0.497403560839683	-0.495007566648992	-0.287775639686686	0.109835206191801
-0.667781792432676	-0.436283170929086	-0.43370794086526	-0.221185622390714	0.113155341808897
-0.879645734862967	-0.627995901966927	-0.625025890389655	-0.392118045731121	0.124344068412353
-0.638222894595757	-0.371036449786182	-0.369489420930819	-0.114532810706265	0.132611592011784
-0.803473900486921	-0.454064739526852	-0.447224755581307	-0.141068080914248	0.167903915225996
-0.85541482839955	-0.606463521638363	-0.6077295311696	-0.354660575250279	0.127197749980553
-0.541390246949071	-0.323309628398277	-0.322810650940275	-0.108753127975969	0.109933948882884
-0.534935950091487	-0.292079214069978	-0.290371950188162	-0.0556615111744197	0.122422662699144
-0.499199730232254	-0.288318821780692	-0.28798549419749	-0.0789792669838765	0.106801643482595
-0.737534931130501	-0.499254439220507	-0.496175896719905	-0.281286141867632	0.11517218197422
-0.582599805943781	-0.315648329748494	-0.316469518337008	-0.0404440447191594	0.137826327897313
-0.457506867625727	-0.226999093147959	-0.227125979859896	0.00620581948938149	0.11787941311209
-0.881874495423396	-0.58704686942784	-0.580095979307138	-0.325211561347682	0.141673713855745
-0.620603880719826	-0.417316689851049	-0.415987477895946	-0.222684679757144	0.100775438310596
-0.416836055219805	-0.187459961649856	-0.188425558210729	0.0482652594363331	0.117915702793617
-0.343218029970704	-0.0777180864402584	-0.0815896738885381	0.210328140001698	0.140859517098691
