"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.824574260007024	-0.663614381231149	-0.663923302440463	-0.499961253305325	0.0824374202703429
-0.487661949054767	-0.242604856259474	-0.243529014056142	0.0074862522164513	0.125432416894084
-0.584241671070031	-0.316027523471405	-0.314886707033224	-0.0562638329197905	0.133625307591989
-0.779529084345596	-0.53567943342495	-0.531540178817613	-0.314481864745392	0.117788805318524
-0.62279892518851	-0.379457094672442	-0.377955508769187	-0.146732536632097	0.120492763938972
-0.996072912697332	-0.811425461519486	-0.820298811306304	-0.552379548780334	0.121287650304677
-0.578045401043852	-0.281861803915887	-0.279787833425418	0.00320656219511604	0.147176200137
-0.840408112836963	-0.550862565394923	-0.544418788542725	-0.296707970634323	0.13732177121116
-0.579819639703473	-0.362144333599188	-0.360615700403597	-0.154237270829796	0.107888985920406
-0.748805816366308	-0.502969050380462	-0.499057122732488	-0.279304324687059	0.118894365890775
-0.59544677844376	-0.285734728249049	-0.283258077445848	0.00788135576150502	0.152112683905151
-0.748807558204007	-0.542721199135929	-0.545031038737134	-0.323207199267341	0.108487592987892
-0.746210609353265	-0.485107163577713	-0.482735579626228	-0.23833158670064	0.128923490332179
-0.766057787625851	-0.537925483374047	-0.537106982921546	-0.311600905621382	0.116210872522168
-0.427209090529682	-0.233259542011187	-0.232888327446167	-0.0418806663629694	0.0978106909009418
-0.414320861670834	-0.2225165779163	-0.222610235506531	-0.0299424001034758	0.0980568911575064
-0.550655917458513	-0.260332123991288	-0.261093006195863	0.0383803533919049	0.150462684665466
-0.261235961166753	0.0318160220026933	0.0254639092896655	0.363465500692999	0.158473106818848
-0.745924525041132	-0.495356220364539	-0.490934773411058	-0.267764738172578	0.121283477957393
-0.769423640964129	-0.582037772598943	-0.582920352207356	-0.390257893291202	0.0962450867709061
