"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.344232425779221	-0.129053965982646	-0.129981131353751	0.0912569385162381	0.110882585850343
-0.884070176768601	-0.593437341606583	-0.589123907330306	-0.324130783467786	0.142040437398851
-0.533263376745478	-0.294248375403896	-0.293283611213981	-0.0607324012010114	0.119602145050005
-0.547945985841479	-0.29808121343157	-0.296351596612318	-0.0567507759011668	0.125537539122136
-0.687485006406536	-0.457208258750159	-0.456161254564825	-0.22992182454873	0.116405826112305
-0.518499113629685	-0.301873889824655	-0.301899973394332	-0.084710974072878	0.110072050264031
-0.508179541247989	-0.235081422345712	-0.233857412599374	0.0326996720791338	0.136813853093115
-0.599969656482581	-0.352278177376859	-0.350255795732444	-0.117087549423991	0.122252471133163
-0.75269354941203	-0.578846921459388	-0.5804656083264	-0.395990450867342	0.0913122470408042
-0.720836743575963	-0.462297842111836	-0.458925266965296	-0.22218845006193	0.126939391299588
-0.868431260076455	-0.552849400004827	-0.550558746448502	-0.254629748658892	0.154617086912852
-0.231812150475535	0.032298149069475	0.0276754028118904	0.316127541276187	0.139331442425422
-0.919315734932873	-0.669719159130926	-0.668738373769751	-0.427464302896267	0.125916908521693
-0.368578363121985	-0.146630245524697	-0.149004521496349	0.0879736094453862	0.116229129332928
-0.370196939602223	-0.153715167984446	-0.15426050547634	0.0660965661900169	0.110987263380356
-0.818002871142077	-0.547460867090202	-0.548841910660441	-0.274167026838634	0.137260263777876
-0.309869362369568	-0.101460773853886	-0.102546946353396	0.112223747219025	0.107447596753043
-0.80530392385518	-0.430668522238495	-0.423065470723177	-0.0986994520072839	0.179930497008602
-0.579381980869521	-0.37282927481136	-0.371922675949928	-0.172183749659212	0.10367353553552
-0.538397244033419	-0.262989089003138	-0.261527257353824	0.00382731166124824	0.137520751781674
