"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.678084038050486	-0.413816292396886	-0.410172474156429	-0.173566518374631	0.127329296066689
-0.670028697420984	-0.407243451763119	-0.405123680264739	-0.157847560906717	0.12934760148064
-0.734493860384865	-0.475377907859103	-0.472261138357961	-0.233484360343982	0.127328702975084
-0.765392488103372	-0.5164574573203	-0.512155537916698	-0.292544697540459	0.119337122752322
-0.548107120681357	-0.29650110613728	-0.295361264123127	-0.0518128652535643	0.125973481755745
-0.391417888814388	-0.171517320661429	-0.174362254839485	0.0644063208427432	0.11574357693427
-0.536728185787939	-0.3041170402546	-0.303532910738731	-0.0756766128128262	0.116877473733413
-0.735195658158387	-0.496917626121227	-0.49438978385513	-0.269533057807564	0.119259217706473
-0.741254235446707	-0.50746677083368	-0.514070607483401	-0.241592861266788	0.129186676292563
-0.557501906451503	-0.264455328606895	-0.264545418803862	0.0266327772945523	0.147886218261955
-0.539735499372739	-0.30945188179923	-0.309666198733748	-0.0786542318660995	0.116981701766664
-0.546510849386775	-0.329136075969129	-0.328181655445288	-0.116822420122042	0.109053601354131
-0.585808580341598	-0.339976727986388	-0.339913486147608	-0.0946373476697355	0.12450228202995
-0.948125259367026	-0.678748016936679	-0.677633532483211	-0.415597481303029	0.137080683933143
-0.678532942380946	-0.402729745379774	-0.399350753715483	-0.144022318241828	0.13559757370361
-0.60967313535154	-0.347577793119097	-0.347064142014296	-0.0859989008654307	0.133385701311225
-0.513970112627428	-0.287489595006077	-0.287775681267611	-0.0602259831050788	0.114997612051578
-0.717646973851429	-0.463465118203515	-0.46027749051818	-0.228654698803107	0.123579056110863
-0.665840060228851	-0.42573301693213	-0.423733925761383	-0.19739765995209	0.118298585081739
-0.678634306975262	-0.446110045234066	-0.443633600951929	-0.228581037525563	0.114119266190701
