"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.886376142645434	-0.58351730579618	-0.578365132365344	-0.306720845559703	0.147124247173604
-0.73584666077359	-0.485780113674107	-0.487739398404421	-0.224736669764317	0.130663935037527
-0.475735840297143	-0.256588358974222	-0.258159345408498	-0.0275793034079887	0.11467312208295
-0.584852658683127	-0.318286284505109	-0.318895917745337	-0.0444216388782762	0.138106674159282
-0.531537726500948	-0.256583039534968	-0.253550110290643	-0.00176756137283705	0.133770350838779
-0.614536956385446	-0.309521954669808	-0.306722451749305	-0.0245047208927869	0.148380624624495
-0.934281952710428	-0.641296089812292	-0.637578928489062	-0.381223646535706	0.135415644965505
-0.359380321925664	-0.114863765644893	-0.118115799087644	0.14868546787765	0.128645361206668
-0.720911936975256	-0.456091756888725	-0.457996032902356	-0.180290661274352	0.138741189135442
-0.78252114581012	-0.59321650570045	-0.594332760671113	-0.397118529253348	0.0979304153994384
-0.225200990094907	0.0593546465983553	0.0544646670426613	0.373956267665541	0.151359306901665
-0.685589232136944	-0.486803398430944	-0.488382574495767	-0.277977315751628	0.103952213436695
-0.476197113769266	-0.272337696905842	-0.272341413426569	-0.0673081272411059	0.104380798221504
-0.564325324939392	-0.326569140497652	-0.324669782337764	-0.100835385485952	0.117741663278718
-0.601770559908529	-0.199388392615513	-0.193449025319195	0.168953990051029	0.192795027417709
-0.785449462775767	-0.599391953221785	-0.600929060093265	-0.404564607368566	0.0968930389555665
-0.876342515327584	-0.621774844224693	-0.616925990143393	-0.392312069411048	0.122547882440114
-0.99318157883899	-0.810762088779472	-0.808249978708715	-0.62356339236762	0.0968744482857779
-0.48555620498248	-0.226761824593598	-0.226140948371905	0.0304593540063254	0.130873197991978
-0.740852316482441	-0.49811339708067	-0.49529850214314	-0.268231391113835	0.120326433760651
