"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.281430047349846	-0.0793203507729205	-0.0795347646803224	0.124868695192047	0.102828987639576
-0.730854454451517	-0.475267584447944	-0.471211826293044	-0.240426320399251	0.124781533550777
-0.526929238340551	-0.283966504809062	-0.282684237691682	-0.0503498173932443	0.120569902514111
-0.823394159865229	-0.622660717880669	-0.624749992924633	-0.410799952943664	0.104716606672487
-0.630624122147789	-0.361127007312837	-0.358044361932797	-0.109805973679776	0.131448966799001
-0.536664509934282	-0.311284167800638	-0.309712548560765	-0.0957089290786813	0.111509730251941
-0.722369342399195	-0.445219058793184	-0.440891039801547	-0.188306845105663	0.135242373272637
-0.39041514843236	-0.161299777518611	-0.161517088826781	0.0692359631740462	0.116992374200432
-0.158650685694412	0.0871178762107173	0.0888411459346461	0.31954396223553	0.122850444953134
-0.743792385383176	-0.547603109869183	-0.545250903776368	-0.366441737962504	0.0954671206856202
-0.885576057869318	-0.532006202111923	-0.528972435464518	-0.197930527522591	0.174309063848472
-0.791754169285394	-0.481242185695216	-0.475459824365827	-0.205300034764746	0.147672031285805
-0.507210275106869	-0.231655733079497	-0.230346804201865	0.0344746096893089	0.137295998836913
-0.387084224854383	-0.0990649690573888	-0.102502786313011	0.21274644397111	0.153680555984397
-0.654932844781752	-0.39720333669264	-0.393784337504782	-0.159637572992915	0.125182369902237
-0.481296744893891	-0.27713221791179	-0.277877982089887	-0.0686739800868726	0.105062009634541
-0.392934596068133	-0.191357093904889	-0.192228390166192	0.0147388914255531	0.103596482173444
-0.742634111746384	-0.448220221704393	-0.444623598586246	-0.17231248615601	0.144593077616005
-0.756032263841786	-0.552365892532678	-0.556765155183519	-0.327245250361097	0.109237867507265
-0.674332156252673	-0.428968970548354	-0.426256817235031	-0.199809041269451	0.120219474668577
