"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.548367400932983	-0.333919937774709	-0.333841078423035	-0.120966809389651	0.108726429863156
-0.774384521079485	-0.602127456142571	-0.606455887482624	-0.408082712145848	0.0936170864933588
-0.65504123713465	-0.432902633332584	-0.430567244937329	-0.225713677256422	0.108683771208893
-0.78625396704184	-0.542599468313291	-0.543610499219865	-0.293593636153075	0.126628395977367
-0.442723454856192	-0.180880008485711	-0.181840431165861	0.0866238582838407	0.134201979156321
-0.42527844521787	-0.154889375021721	-0.158824565552195	0.137531210925771	0.142553388624626
-0.432006866478677	-0.217153770375662	-0.216187581527503	-0.00803980787791246	0.107510238295104
-0.538476649164145	-0.237663772159238	-0.239597828600423	0.0721525908038447	0.153981980473094
-0.82236186738314	-0.526431555968685	-0.522495088481983	-0.251555729296774	0.145258912075188
-0.702767705948682	-0.421193233394814	-0.415819482730565	-0.167412204514933	0.135627376312388
-0.792051892588266	-0.513280584821402	-0.509659653620293	-0.25413132490872	0.136754279636714
-0.476338888398244	-0.24728538191589	-0.247636582002979	-0.0131083620880021	0.11791048750959
-0.793737116991113	-0.491646163482195	-0.493595486669259	-0.183163528869451	0.155461110205404
-0.407626737574615	-0.149746423106006	-0.15192743683295	0.120165432137434	0.133942760429045
-0.690332619385572	-0.456568375036882	-0.454811957010981	-0.23563263883215	0.115147633915911
-0.524811494792982	-0.316317718509173	-0.316668742635929	-0.106549157029488	0.10656760367682
-0.39165459230538	-0.177552205862466	-0.179113388348574	0.0454121830014195	0.111082628510261
-0.84391821083734	-0.577536441843443	-0.571652395080318	-0.342554054873538	0.127057069126288
-0.780089716371405	-0.53545817461436	-0.530651640206114	-0.317345528887828	0.116756106743048
-0.632515029682707	-0.387600501373088	-0.385389104030055	-0.156948876236535	0.120609795564351
