"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.566643338353104	-0.326833848585572	-0.326117406008014	-0.0914795121915029	0.120516714898469
-0.817622734413781	-0.588793094240347	-0.585153998490323	-0.378569087510745	0.111650481975357
-0.941251022995501	-0.620981395113302	-0.61879476487879	-0.309232930297365	0.161667413290168
-0.418756097397864	-0.202501892462932	-0.203474611043517	0.019420857494777	0.111350963964504
-0.566632877455654	-0.329291133868354	-0.32796970724399	-0.101319545623689	0.117895215760064
-0.829645637292978	-0.535812378061579	-0.529741247131123	-0.273816851756767	0.140503720439558
-0.522257039820205	-0.268392526501263	-0.266588630682334	-0.0248700772067619	0.126285605298175
-0.782757749740459	-0.556396231776374	-0.560107153310555	-0.31286044319758	0.121572772628183
-0.728132834028217	-0.502326522186295	-0.499902310564268	-0.292929270426666	0.109754398820994
-0.434022060122173	-0.217800049493579	-0.219786846477128	0.00902598754209433	0.112660594903644
-0.57064317609733	-0.327925688800828	-0.326827451461619	-0.0911312768869101	0.121660452697352
-0.966579796534289	-0.707432768681452	-0.709348787048651	-0.438797986906171	0.133801722801921
-0.589931103583023	-0.27955859939342	-0.277320512766039	0.0206162313833333	0.154404888903602
-0.654353835907842	-0.409949719410705	-0.4073530597796	-0.181059131048627	0.119851355231313
-0.644985147192527	-0.355185976404761	-0.35143171658825	-0.0803435863987926	0.144576359043332
-0.571223206517078	-0.349512715126008	-0.34754948050968	-0.139283645403115	0.109757261914523
-0.464369177145571	-0.262056585050314	-0.262897617465016	-0.0552976930834769	0.103957412739665
-0.543044224797326	-0.336349400191476	-0.336361180682454	-0.128277630263552	0.105157580394452
-0.647085062460908	-0.413218248956243	-0.411732042309315	-0.185856161608343	0.117574638754669
-0.843045422589702	-0.590451724935707	-0.588794792751081	-0.345910083618713	0.127126399920008
