"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.581936521090879	-0.32951454783124	-0.328612371281367	-0.0817181212537771	0.126436850881288
-0.63622245799558	-0.3867332603795	-0.384466071217985	-0.147247514624469	0.124274098567962
-0.55131656742322	-0.312601012870817	-0.31206035738226	-0.0764843962373539	0.120095922419293
-0.422687115055999	-0.212415328156057	-0.213195695971655	0.00216291546423605	0.10835837649097
-0.632210689639351	-0.361956311738659	-0.361022107485651	-0.0917316949398895	0.138057130411282
-0.334913381881654	-0.114789194507808	-0.119773494351107	0.135343885825493	0.119693844976333
-0.555513939379424	-0.29069182760967	-0.288464790204562	-0.0389484051618	0.130146896417538
-0.675557258751488	-0.401749445388341	-0.40132440932196	-0.126253715589512	0.14011751805395
-0.74666242858909	-0.477322120086287	-0.475796107911974	-0.210460729704299	0.138280052263082
-0.759717561873696	-0.432449397858071	-0.430544870242299	-0.110276247812433	0.165600982503302
-0.765224143744033	-0.531156033210595	-0.527042701106615	-0.324104949005445	0.111537909146747
-0.703750911086459	-0.466978223825879	-0.463412439964816	-0.250722740346692	0.114592252768927
-0.729338437617341	-0.526355516167332	-0.530521525988403	-0.304869730911667	0.108060026836243
-0.77175534700712	-0.520856083819745	-0.518354463602777	-0.281190297201485	0.124982730974088
-0.47438601553456	-0.255115637713968	-0.255835117775693	-0.0319548346753988	0.112350706826214
-0.695588547511642	-0.452394110933961	-0.448448175340084	-0.232878317440438	0.11718814646559
-0.614320026987414	-0.342746844960659	-0.340595013103087	-0.0859712123899281	0.133252849949833
-0.588236423922465	-0.356481201468028	-0.355870659487792	-0.128025358352513	0.116852894936681
-0.792291924249436	-0.556062985633518	-0.551325758657383	-0.342227914717712	0.114663681289145
-0.636848912273665	-0.370658930209333	-0.368830069300029	-0.114413803109527	0.131925342839889
