"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.666636911189773	-0.456252620416648	-0.454979473448652	-0.251094963826129	0.106051987325444
-0.637666678766925	-0.454201030240326	-0.457877098221496	-0.250352210657304	0.0986441510055275
-0.622046554428319	-0.42927189934163	-0.427788147684175	-0.244436943003626	0.0960526314528519
-0.64265661606162	-0.401413165139134	-0.399512968614833	-0.172245257667506	0.119201647408003
-0.0847443578098084	0.171058133587327	0.162878302030768	0.473458299182986	0.141127420235985
-0.713932050410043	-0.530523397555818	-0.533568799569264	-0.33118235466022	0.0975799430589948
-0.606636364395735	-0.377489148498675	-0.376715129136933	-0.152687151393323	0.115028935490837
-0.787880933343549	-0.53707294215319	-0.53257482996224	-0.310381712393108	0.12082393332705
-0.671365655659767	-0.450526370605933	-0.449538081346427	-0.237198271514528	0.109853235342565
-0.742654582681094	-0.501594921351032	-0.497274621323259	-0.286947470750703	0.114951107919801
-0.69169819551011	-0.454074359282248	-0.4515667062752	-0.231882072416021	0.116117985539621
-0.636552793688633	-0.401724030361307	-0.403680502819566	-0.152647384828751	0.124635692902365
-0.506902456373019	-0.26312838932208	-0.262423973171595	-0.0230070167149271	0.12274644824498
-0.76830574803822	-0.594689088436217	-0.597796416127656	-0.404109607276062	0.0927343265912712
-0.4943768903963	-0.223581925546492	-0.220344867175751	0.0290456525931592	0.132199660898361
-0.659024788401976	-0.393311298393161	-0.39013543462845	-0.148487382495323	0.129001099305421
-0.715768352769841	-0.53536551826384	-0.534380617516139	-0.361111912300092	0.0900380506635122
-0.604586288141604	-0.348449910281058	-0.350268152985534	-0.0780088394119284	0.134906287803511
-0.739704366925178	-0.498484201935681	-0.495861438353504	-0.269056986787603	0.119907375963214
-0.997711384451179	-0.853000202722927	-0.865888022091632	-0.622472079132722	0.102654452937277
