"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.499962520572309	-0.276231120179897	-0.27723964283812	-0.0461751839012456	0.115238350982936
-0.685030947622262	-0.376981206088963	-0.371334725658387	-0.103330315356563	0.146436854179456
-0.522816436343809	-0.249771687793724	-0.250280922501866	0.0274127307054933	0.13905366214327
-0.461131201929564	-0.228505835360873	-0.228710608033566	0.00349038030717228	0.118006930465768
-0.559222684097942	-0.343984253728365	-0.343648573219903	-0.132093080557167	0.108340825701726
-0.830746354530923	-0.647905725180154	-0.651950905076973	-0.445886714980216	0.0987269617493474
-0.57562084444585	-0.31245201481529	-0.311700698453296	-0.054393016088031	0.13204360791099
-0.382299065868465	-0.185499920103181	-0.18665197730395	0.0174152860249453	0.10174216428519
-0.722963297486735	-0.497931219730612	-0.497118568352631	-0.274509543467675	0.115482773379633
-0.479574374020922	-0.253902120066433	-0.252829618697474	-0.0346521852557483	0.112854093929023
-0.632315683263314	-0.398314872145017	-0.396192405349201	-0.177960849308819	0.115071293821255
-0.508791218617766	-0.298818316679266	-0.298005103648926	-0.0929172936186745	0.105450395567931
-0.564656473307172	-0.360728498200124	-0.36010263007218	-0.161098307073989	0.102593050896068
-0.575996830982716	-0.344692963169043	-0.34414921097837	-0.118148245052778	0.11628089995191
-0.607962656465707	-0.368342883166014	-0.366518430100469	-0.139888470726154	0.11843819142382
-0.673358055859179	-0.399514446319722	-0.39825637595047	-0.13632721139263	0.135288680986411
-0.752610430759627	-0.502373646773289	-0.498971009861195	-0.271294214890401	0.12158786878481
-0.589620443848116	-0.392606494870536	-0.392669651143102	-0.195864582002729	0.0999320076376479
-0.927718163902331	-0.614891828557979	-0.611441322881149	-0.31811972125847	0.155942657059684
-0.702938930747045	-0.45413632400021	-0.451459057593906	-0.217729737696347	0.123714590353952
