"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.588554230085714	-0.265967194971996	-0.264679318033783	0.0461759514144408	0.160122171374067
-0.687357426593612	-0.457605370858175	-0.454584628270195	-0.247150741808919	0.111471294534163
-0.472852393496737	-0.227993853537018	-0.229007336501508	0.0233193894916919	0.12621288511958
-0.520840936125469	-0.236675452550976	-0.235377503575556	0.0385355338177641	0.141646572507494
-0.403183946223218	-0.20416873187696	-0.206332072344678	0.0065228943105584	0.104312802867579
-0.580613281174628	-0.32530714835593	-0.327074988111607	-0.0576253721001849	0.133647597347351
-0.347290949302302	-0.129895562244069	-0.130622355583965	0.0936600029835639	0.112061173830356
-0.617128661609378	-0.352866677987995	-0.351775567621564	-0.0974084891840788	0.131075569066149
-0.646613122878201	-0.471043908366259	-0.470151533052094	-0.300567328526356	0.0880879914714519
-0.932833243233263	-0.59875018978655	-0.594291408986404	-0.283976338687218	0.165874644412275
-0.501963769460022	-0.269670001237878	-0.270086140342059	-0.0352986393901089	0.118247814636444
-0.645492392984336	-0.314364194006506	-0.314377077702923	0.0218803202287374	0.171267030495837
-0.607657779021537	-0.357146390337894	-0.355031964749764	-0.120132881499801	0.123432379788453
-0.411604698094603	-0.170009795149427	-0.173065553621245	0.0905733272957416	0.127816447323705
-0.680620254516013	-0.47686187479409	-0.474205354057852	-0.288374533769094	0.0994418526831182
-0.534031480245234	-0.272923062296636	-0.270912499613909	-0.0247780924339266	0.129210822630237
-0.491849862076979	-0.249821638041652	-0.248865417499165	-0.0124643903895546	0.121566368315232
-0.582239023314159	-0.344242559786558	-0.34414905778825	-0.107688613726899	0.120168888146747
-0.652261224302663	-0.435811159206525	-0.434976307364578	-0.22519599689841	0.108199746564935
-0.483125232412442	-0.257548740408336	-0.257134670410595	-0.0327251109672614	0.114076441974654
