"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.69894832606089	-0.497067234290271	-0.49523070296485	-0.304547587388044	0.100116415091677
-0.579519448693551	-0.344915283728504	-0.343975107294124	-0.116331372712855	0.117498448048451
-0.49199011446737	-0.270090159902391	-0.270448222060173	-0.0462516798736998	0.113390956169237
-0.833381844891681	-0.545857376347361	-0.538392088748899	-0.298211974114649	0.135565343798284
-0.809616015107497	-0.575654252437477	-0.573729892854199	-0.347877115899392	0.118593774186534
-0.656672632241849	-0.402795579466283	-0.399391696816211	-0.170774058540659	0.122763543943143
-0.522768151272145	-0.328988409615629	-0.32918983683918	-0.13363182277773	0.0988568974845118
-0.928022460705424	-0.653620888866657	-0.651005345520366	-0.394453993407199	0.136577635337639
-0.847228064021331	-0.573366729583301	-0.571132337786972	-0.310092015188671	0.13779241721182
-0.466731776374917	-0.277242326767323	-0.27772783884807	-0.0851101036620859	0.0967269298082176
-0.5565654454207	-0.302851414524713	-0.302534368578433	-0.0509997593919393	0.128111727541052
-0.636547163272765	-0.424242589519422	-0.422635149910087	-0.221995203260756	0.105206987395826
-0.897005090212497	-0.565719402775311	-0.560372364508675	-0.260662387821938	0.161663448247164
-0.894774391051231	-0.62565539979238	-0.626117988590657	-0.362944451345677	0.132747281075192
-0.673386050801168	-0.472830128433459	-0.471047748850204	-0.282203246869348	0.0992722700698843
-0.972482253393889	-0.681685637995884	-0.683320135119616	-0.377172815007746	0.155754607497524
-0.597533871673516	-0.337566360260943	-0.336594166096431	-0.0835201427022083	0.130138249962149
-0.687994883455965	-0.450567255424287	-0.448646538418236	-0.226401304551216	0.116787030438535
-0.549713724732207	-0.312825554393244	-0.311119099742511	-0.0865589814524214	0.117504088797464
-0.674235265936859	-0.439541638834559	-0.437416271367315	-0.216507498011523	0.116248668389634
