"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.94632122142677	-0.71607298082013	-0.715334007999582	-0.497557010735237	0.111764340543993
-0.849857037831098	-0.695126638431518	-0.696089194603852	-0.535437779041237	0.0796618489108165
-0.439396404382899	-0.187319182300556	-0.186254237124747	0.0577661236648093	0.125711648612758
-0.722238488088699	-0.467689590551779	-0.466082137270464	-0.220425557796223	0.1277894287021
-0.617258698571126	-0.408279577327691	-0.406947915740441	-0.208055522912557	0.103802522969105
-0.744929223467139	-0.488978386586734	-0.483532466215406	-0.263746695930579	0.121707186435306
-0.56652819098502	-0.333623099329246	-0.331963607594831	-0.109817537634071	0.11602392664772
-0.702795103201931	-0.474845117432297	-0.471776208676015	-0.26530574085982	0.110739684445714
-0.244765053878293	0.0699798086374942	0.0634293842777149	0.419503455332615	0.16770717979815
-0.806140460034931	-0.63385540937252	-0.635769643236951	-0.452227076159542	0.0896515143406753
-0.927253394119984	-0.683024439505294	-0.683466845957899	-0.445823170350048	0.118957678735951
-0.325261193287234	-0.105402928043034	-0.107204938677099	0.12426848303227	0.114232525475957
-0.483210392696919	-0.222039585271126	-0.221099607215183	0.0330415824088283	0.130864606622439
-0.737280477077881	-0.505701266462303	-0.501932422595017	-0.296610268694106	0.111512949342998
-0.688546878968457	-0.441580096620485	-0.438546866290956	-0.211363804226546	0.120782136013414
-0.358007170995083	-0.141735567579965	-0.142001236691975	0.0761555013105242	0.110200070931542
-0.249175204592755	-0.0208642981069042	-0.0224038182147474	0.216386447604398	0.117727975939197
-0.643036000698366	-0.356503497084096	-0.351947938714194	-0.0988346116597945	0.137223965366267
-0.638967467777326	-0.375813922406198	-0.372901488929522	-0.126215015408365	0.13058981996772
-0.687030601030219	-0.423224405233196	-0.421167234903982	-0.166267292270821	0.132589165891221
