"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.450146546819901	-0.250292499661613	-0.251451056192451	-0.0438114394322647	0.103328582215542
-0.824346078019738	-0.470379405569851	-0.464165302934014	-0.148585927818358	0.17077847961301
-0.454643050215	-0.210940393269776	-0.21195629758332	0.0382042289652139	0.125039714064059
-0.652764460903604	-0.419918919347843	-0.417743279790623	-0.200671946320983	0.114575311010821
-0.704082828177497	-0.495971469598746	-0.493764051733421	-0.301625516436	0.102128664793761
-0.604737832042544	-0.387759003882529	-0.387038955047227	-0.173665558612093	0.109175643611587
-0.605544597897329	-0.377990388517944	-0.377371397071039	-0.153709123383518	0.11458700845375
-0.472782879422258	-0.227660996522182	-0.229046056504456	0.0241591399040002	0.12585658444009
-0.809746105918516	-0.493548166629253	-0.48646540937906	-0.217221960785341	0.149480718506922
-0.433828298091448	-0.207818299454085	-0.207700594393195	0.0168224129773115	0.114516317577596
-0.915823577674659	-0.672530828824335	-0.671323932830162	-0.438862386505703	0.121896619550385
-0.775384993800237	-0.528276103994065	-0.526764606849514	-0.285740027654703	0.125703931771512
-0.740584632085779	-0.45155953555561	-0.450399835993738	-0.16584381300103	0.147397255721067
-0.72634437767691	-0.421588820339322	-0.415004023920661	-0.158981103131857	0.142660112715677
-0.823064333994937	-0.552016248306004	-0.551592244612498	-0.285522756102881	0.137395564676878
-0.656400167114309	-0.435703069411796	-0.43386190639455	-0.227761235462316	0.108519456748719
-0.881119418614736	-0.595775988035964	-0.589062140673094	-0.34155386932692	0.137243858316183
-0.791218795446592	-0.568389319839224	-0.566587811250899	-0.352771354556875	0.112394085392988
-0.56638824362416	-0.277095611235153	-0.27722830205535	0.0105469292633799	0.146027643764972
-0.589859674484802	-0.362560484414882	-0.360874453831752	-0.145704178827218	0.112703677345256
