"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.451631451230325	-0.210695434579182	-0.211035304975186	0.0335627006682657	0.122945840809146
-0.677098066593647	-0.458250831805904	-0.456956772853939	-0.248517323742464	0.108529334057978
-0.620204351537096	-0.381689478132858	-0.3791075737443	-0.158861113813857	0.116660548633779
-0.248971429713288	-0.0266303055811965	-0.0265374115757915	0.195658742392466	0.112697550382546
-0.430547717358301	-0.213281658108427	-0.213330194321311	0.00303141274254366	0.110216271735822
-0.992957188574976	-0.819963801683039	-0.818513890117849	-0.635764349377112	0.0940872042177681
-0.615365706467766	-0.398968059408223	-0.397460514043636	-0.192648852338802	0.107303824959219
-0.743211817277366	-0.494132198813648	-0.491547059069889	-0.261094985557848	0.121862984721838
-0.750101127961109	-0.493346533306369	-0.493123662031326	-0.237929605019452	0.130499962485976
-0.670327277354531	-0.449009190823398	-0.451004955795981	-0.213376971327076	0.117870206682475
-0.666198439814682	-0.486279539948555	-0.488890807611094	-0.291483378705254	0.0958254679340011
-0.493894734561999	-0.224481656801332	-0.22206931303854	0.0302054145155675	0.132789591902884
-0.505823236697232	-0.217370857071952	-0.215193312883196	0.0599895946254331	0.143795917463343
-0.698869084021124	-0.39370724863876	-0.39286099801642	-0.0878746842136445	0.156216393448937
-0.593523784499633	-0.329493380757566	-0.326966536468528	-0.0822852595229499	0.129384297317195
-0.904408391051461	-0.633095062217664	-0.630847232517792	-0.381318926228806	0.131417405114416
-0.782143495639963	-0.540003566042145	-0.539145274938364	-0.303383377811275	0.122695722696529
-0.590984811964488	-0.345647429322725	-0.343312102991613	-0.112010794325036	0.121481674569361
-0.648652548901058	-0.440260808584191	-0.439663639894232	-0.236835365328527	0.104436033697635
-0.576275982714553	-0.355503983972581	-0.355856241074581	-0.13072028534349	0.113488473759281
