"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.914812051401833	-0.690725466472476	-0.691236035558057	-0.469092637614556	0.113295393006067
-0.719567212414824	-0.5110796891012	-0.514319797346047	-0.286303846108115	0.110727518150712
-0.879318405989116	-0.661098654457737	-0.661190428107416	-0.446731778730888	0.108416996592232
-0.662899046255517	-0.411368543521852	-0.407964730730655	-0.181596059497459	0.121643763587005
-0.96120582586748	-0.661591951282299	-0.662968718273471	-0.354333720712985	0.154976032532647
-0.846809335826309	-0.549584146098313	-0.54235338507957	-0.292522065464669	0.140588811658945
-0.902138715505111	-0.559056707334308	-0.554228905552898	-0.246895905721224	0.165826045843352
-0.343389257434623	-0.11931092229207	-0.12244509021074	0.122295244288857	0.118300645127698
-0.635468489592745	-0.377327211030313	-0.374851594480021	-0.134493605962398	0.126763094934522
-0.691165719620397	-0.473007365966417	-0.471570467378589	-0.263634934239605	0.108443412498411
-0.586420279791645	-0.386780765374424	-0.387571509686156	-0.184121400439992	0.102134503671074
-0.968418768538182	-0.755952311887829	-0.755913275232226	-0.541337254549481	0.109611722290551
-0.839603986046148	-0.65916643071821	-0.662647362972608	-0.460948447394925	0.0963697609935203
-0.979897656543523	-0.760943439943077	-0.756989518934403	-0.559885725994766	0.105859591354483
-0.45561314905742	-0.17681590859078	-0.177452539439599	0.104832409722715	0.141701472612048
-0.473317079426412	-0.219573963274332	-0.220361503864776	0.0391217099098344	0.129728726547611
-0.776592001166139	-0.595711077717304	-0.597813063128389	-0.402663729153012	0.0962036606381727
-0.688108804772488	-0.424457262233644	-0.42160989680608	-0.171923813268848	0.132373491547828
-0.685689171592905	-0.496115645206927	-0.497261035929881	-0.300907796234321	0.098638932129706
-0.710736376754313	-0.462065692291297	-0.458218655473712	-0.23153087181524	0.1219607774297
