"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.653939146431293	-0.390853505729011	-0.38748510986386	-0.148891974434941	0.127374713388099
-0.744968014570352	-0.460977727839778	-0.457211741181739	-0.192962412862975	0.141155445468
-0.630415679703025	-0.390610315875661	-0.387009162745961	-0.17015018545093	0.116760329357534
-0.809131645620909	-0.491522054009207	-0.483349854359856	-0.215456329832054	0.150348318549423
-0.707327342992951	-0.449450667749895	-0.445807373698586	-0.215251043772623	0.124402987533353
-0.46408963831976	-0.243061488367002	-0.243458921635406	-0.0193267747097219	0.113045384191121
-0.616069056815379	-0.397942065488296	-0.396500309345654	-0.188770884745266	0.108252544352239
-0.539411723549845	-0.297105339286059	-0.29802371596287	-0.0519129438282178	0.123691732567669
-0.533001906134614	-0.342944831395999	-0.343017984341204	-0.152091925220437	0.0966889868589065
-0.599884764476215	-0.312484368089487	-0.310195552795355	-0.0395916315739627	0.141335069007297
-0.821002943344321	-0.564763437330475	-0.559140241327815	-0.33939410376433	0.121578140352774
-0.5364497816631	-0.295291514652578	-0.293896644316991	-0.0635830305346649	0.119892506445509
-0.475801536007826	-0.285191157071357	-0.286433429590313	-0.0879489749134204	0.0985181329965938
-0.637723903176404	-0.374297003098764	-0.372033344386503	-0.125934529848139	0.129133079311057
-0.793374146318751	-0.553374802426513	-0.549928809584887	-0.333162131508023	0.116395922562816
-0.847833403588393	-0.549926408679593	-0.544342139573676	-0.278936457130418	0.144507874017624
-0.599597953812301	-0.335614168442859	-0.338612350580043	-0.0507264458858907	0.141267915727617
-0.436770004969197	-0.25052995280951	-0.251031004348272	-0.0610716608396841	0.095482297104266
-0.92174338620938	-0.659809772509985	-0.656211883101851	-0.415609569128523	0.129187292601846
-0.833610715990065	-0.537405254903914	-0.531596191058425	-0.272608790576214	0.142142104173768
