"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.616411428797054	-0.390399530836004	-0.388877668320223	-0.1746730687582	0.111940844965315
-0.631171493134635	-0.395975468943111	-0.395367631001002	-0.162064080902546	0.119755089088185
-0.483735868558259	-0.264484476231723	-0.264603806131171	-0.0448521730681764	0.111344167879435
-0.754925309707464	-0.432520454813386	-0.425613942009071	-0.152245477416887	0.151637111180584
-0.553801214462469	-0.358893981031113	-0.357905457441549	-0.170117686004112	0.0977150833328319
-0.494782489223781	-0.23575991294721	-0.235111694335728	0.0191037470794623	0.130184097182067
-0.470968032331253	-0.217804720480734	-0.218546636502647	0.039211061066636	0.129058694424761
-0.769972440410102	-0.503700917834987	-0.499467307093371	-0.263884862513847	0.127228476031565
-0.609946491483866	-0.353394740022619	-0.351083498134978	-0.109709670882933	0.126475017090862
-0.754228972288154	-0.495358078871504	-0.490484496997631	-0.265463215754096	0.123707479245785
-0.56169126808188	-0.291258320406719	-0.291622580470349	-0.0210791460796423	0.136711879908794
-0.962781041808433	-0.735398678883545	-0.737078596325257	-0.503737119732694	0.115686018529229
-0.751541335768077	-0.454012442608737	-0.448263716237157	-0.189458506974973	0.141783592938311
-0.822048112748059	-0.572030315737907	-0.571600655669324	-0.323682454015046	0.127785787596737
-0.556748259944719	-0.35657188980591	-0.355952310975564	-0.160370473110087	0.100810626045937
-0.627302698405086	-0.345030548073392	-0.343590099519845	-0.0727549843997819	0.140155934423346
-0.593268557663015	-0.394433554132236	-0.394205981788872	-0.196767345734952	0.10089819479944
-0.695343843727094	-0.444539144623187	-0.441267149183194	-0.212462773598014	0.121848412274398
-0.793951813081637	-0.48491647441873	-0.479896244789381	-0.19890634254987	0.151043925141891
-0.712995470002057	-0.504916136924156	-0.50244195165703	-0.308391310250041	0.102860122458878
