"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.743444496548254	-0.459856558729316	-0.454155727647376	-0.210148666956543	0.134425690913631
-0.60521137382116	-0.353521186497233	-0.35102987436104	-0.118187383323561	0.123181703248295
-0.600189263765931	-0.383826236307896	-0.381780595983187	-0.180887648600899	0.106370767956309
-0.74309678044335	-0.487156240873003	-0.481927003330436	-0.261332221701701	0.121921414567972
-0.612964777800469	-0.379329514878079	-0.377456242961008	-0.158660620654526	0.114943711471626
-0.361835090372467	-0.135072614468337	-0.137726147880745	0.107608578570669	0.119235295369345
-0.775999223179526	-0.482834896290845	-0.477131321687398	-0.222048406513103	0.139761806203722
-0.722024082409875	-0.47351229952797	-0.471490080874776	-0.23135328379038	0.126152401270212
-0.468721069952999	-0.268808628542273	-0.269315722160442	-0.0660044922040704	0.10229055365428
-0.788720522994447	-0.511033467955614	-0.512144639795087	-0.228758298970137	0.142636000481132
-0.661930836598693	-0.462087439380712	-0.460702681201982	-0.272882058570913	0.0981544483937663
-0.553276374315827	-0.29567079287442	-0.296186974403346	-0.0373875823987434	0.130612375555938
-0.473269127651333	-0.276299048617102	-0.276472519906399	-0.0777639177075774	0.10062826910585
-0.430611706028746	-0.108265586447637	-0.110908889535191	0.22990247334564	0.166116767832143
-0.524946392743397	-0.263435293158138	-0.261431173362706	-0.0141199923520252	0.129355089643518
-0.693475358667819	-0.432743273989898	-0.430069555654006	-0.185284230417109	0.128527964063712
-0.509839376475642	-0.310948472256389	-0.310894136795824	-0.111816930620692	0.101116221430332
-0.708339291081882	-0.457454548958805	-0.453460645648712	-0.231073804468972	0.120540122671013
-0.562282872694752	-0.308669072451371	-0.307122953491817	-0.0662239110545821	0.125701243778943
-0.734566306624117	-0.483038147949327	-0.480161731775573	-0.24711101364574	0.123316237480718
