"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.320115749852331	-0.0480547356847439	-0.051810187060558	0.248562515950819	0.144036072410923
-0.913567520964992	-0.645798997576974	-0.642328780694302	-0.39806647993345	0.131041834642865
-0.714265027053028	-0.48718315314415	-0.487696036094703	-0.254907436063801	0.118163744088964
-0.809638688464842	-0.547545858813119	-0.543397712127014	-0.309558461288492	0.126718166944334
-0.773404383273334	-0.574879598327687	-0.576715135126135	-0.367438033724707	0.104619096257159
-0.889110996430303	-0.648647215683935	-0.648757433830914	-0.416124254430817	0.11846763004948
-0.60978146926272	-0.379755010068626	-0.37768516221029	-0.16127933393835	0.113373912086118
-0.460678716761067	-0.206200502334877	-0.206202831788856	0.0508066258420298	0.129724342863089
-0.724602328066231	-0.451655727117815	-0.447110297138546	-0.20669613369114	0.130683538091826
-0.853911639213818	-0.583864128015697	-0.582508588416319	-0.319910189814483	0.136269311735119
-0.445013521312865	-0.199189467821093	-0.199843440164542	0.0501068277137978	0.125403364063032
-0.444533124332069	-0.180970838093283	-0.179064482842813	0.0712982339478285	0.130337450746025
-0.702289938126047	-0.513022641832344	-0.511783482313111	-0.329838137829447	0.0943659050351754
-0.473705603192855	-0.245737386609366	-0.245381214682089	-0.0207171678333341	0.114820631553295
-0.98898911792536	-0.767735431927674	-0.76885901622778	-0.519405921367778	0.123065195947929
-0.781200059350563	-0.580181012477539	-0.582468214567484	-0.368263215561228	0.10542970819129
-0.275029975459773	-0.0546118983054461	-0.0558528237584348	0.174350226003703	0.113414036623978
-0.827527751551247	-0.535303718790781	-0.529130438159973	-0.276338671561757	0.139061139883772
-0.630106437837515	-0.376166080776661	-0.375261622201227	-0.126415326474398	0.127795774416539
-0.526692699031569	-0.198392426850664	-0.199079987590568	0.133035198720435	0.166710602575837
