"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.61075675162265	-0.298248715307659	-0.29424124469097	-0.0132766708441603	0.150280870472932
-0.319907933156882	-0.103820108931596	-0.106319585302204	0.12819384939557	0.114142911541088
-0.162441182447141	0.0596845394240037	0.0554937302381274	0.306947729658197	0.119431189219994
-0.705853122202455	-0.479368044974162	-0.479004293110212	-0.252195377418675	0.116036507127231
-0.996383832927838	-0.814333510443789	-0.827133451846216	-0.542948441268892	0.123767714194714
-0.735354690872266	-0.507668301172536	-0.505283983813073	-0.291099752009312	0.113060800693568
-0.819031823979502	-0.547021089338442	-0.544252930202782	-0.286343298401999	0.136754132982482
-0.817499755122949	-0.555889141251067	-0.549558947582116	-0.328381143251703	0.124278296796898
-0.709558207464699	-0.451951011767267	-0.447884246706402	-0.220143484916864	0.123559062463466
-0.537261521601989	-0.314997741888291	-0.315884952475011	-0.0885863631229659	0.113958632383156
-0.936069132813365	-0.662285993748549	-0.661294203372273	-0.398378351925477	0.136345474231013
-0.811051238297576	-0.600817077349791	-0.602519197411554	-0.383574346360283	0.108869272210805
-0.636898653751981	-0.392568216997314	-0.391812204568562	-0.154660530122748	0.12220011470395
-0.636808399877752	-0.380889346399237	-0.378091907126149	-0.139353601170504	0.126125580516161
-0.917875469343663	-0.716108546820784	-0.714024235373409	-0.526897607405956	0.0996357124284796
-0.476080206153711	-0.262469333404195	-0.263591641714507	-0.0433082353577537	0.10997770318933
-0.839700480790872	-0.592704537699717	-0.587217014053514	-0.376339445474035	0.11710890218409
-0.93004945934324	-0.612671132527367	-0.611341361556735	-0.305925778664878	0.158950190366406
-0.881264686157368	-0.663748836304454	-0.664541989792919	-0.446807803203517	0.109055130693885
-0.80569614379215	-0.540665632108768	-0.540598337973019	-0.276538572916876	0.137136842159784
