"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.764245353838576	-0.48055645117422	-0.475295561875662	-0.227908103249159	0.135193757841867
-0.73026906575342	-0.440972575982582	-0.437325193897391	-0.169922067718089	0.141860277210772
-0.334613854146022	-0.117190479733361	-0.120156355595118	0.116642681895211	0.114634292976774
-0.824550136505344	-0.549467788162549	-0.546116521039468	-0.288818511216633	0.136573634637603
-0.378013868616483	-0.183602111477971	-0.184515865779477	0.0164893659016717	0.100447429350495
-0.831334956318726	-0.518905370444023	-0.51212437274897	-0.239704743078207	0.15002018140759
-0.66729425681984	-0.411268807399066	-0.415627377276805	-0.131936242862298	0.136920799460876
-0.688085162546983	-0.380745364387586	-0.374977504424476	-0.105454215500629	0.147340857916516
-0.829502782744091	-0.445810101868536	-0.436460198701006	-0.109288964222497	0.180995138225104
-0.473852580813385	-0.262819807925851	-0.262202057168243	-0.0559433348214981	0.10622449818855
-0.576489650165434	-0.316115926190475	-0.314706019051069	-0.0658342692934727	0.129226385229366
-0.759722530099031	-0.506086713780732	-0.501256645869848	-0.279817537307297	0.121832615113037
-0.680443636539291	-0.424980188557294	-0.421854700119056	-0.189309683650194	0.123852451468815
-0.850179762134277	-0.553686665319167	-0.54678099150299	-0.293990334569244	0.140388359994486
-0.690222251128692	-0.421866314633007	-0.418083222257752	-0.177982654673209	0.129218779334394
-0.541257438622164	-0.314208848173759	-0.314147532977698	-0.0876196985461918	0.114876499537555
-0.475918339802204	-0.269691300208519	-0.269287703888873	-0.0659002871930636	0.104349514110544
-0.828183805759992	-0.522098478388182	-0.516833409749772	-0.239288218170883	0.150086845885094
-0.584714470005465	-0.338851669030028	-0.337073777851238	-0.10462070405022	0.12182138434514
-0.658057886877299	-0.420238110431298	-0.419183527030288	-0.190370803522417	0.118113782669475
