"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.839286808517918	-0.584493923021408	-0.578967623944921	-0.359701918281046	0.121401318010452
-0.675917123608195	-0.405536481685366	-0.402153572316381	-0.155083152292977	0.13205716693866
-0.778442053799415	-0.490618411604013	-0.485162854824533	-0.232660250738323	0.138048295640154
-0.686728197816452	-0.402891616428711	-0.399133903637916	-0.145159584458088	0.13641748450959
-0.647562728982987	-0.429416568163785	-0.427857141648084	-0.21933536266244	0.108464121514007
-0.851964219184002	-0.598613965706142	-0.596980458881823	-0.355449010221747	0.126783345079808
-0.604442274430955	-0.373880743780982	-0.373588598860051	-0.146059110744716	0.11628709893799
-0.507548067862056	-0.271890333502937	-0.272352085043913	-0.0351191970257991	0.119872931729966
-0.74111932933944	-0.469489526973676	-0.465472395948811	-0.216667296358237	0.133908119285828
-0.499830161566157	-0.266675041671048	-0.266451267548	-0.0350577033682953	0.118252731738993
-0.483963511525134	-0.224549599461611	-0.225550980280825	0.041702613944193	0.132999357218549
-0.512143414123737	-0.302367157315779	-0.302538239763599	-0.0928190190704295	0.106682945052566
-0.624787973859821	-0.416480901549029	-0.415562601989904	-0.213050677986602	0.104525292498961
-0.534426007139505	-0.263915267531487	-0.260481315080245	-0.0137667440399728	0.132341382880796
-0.73698542632348	-0.49336979142664	-0.494011722873154	-0.246150350952669	0.126478677661598
-0.678266467254231	-0.43797713061947	-0.435335712632537	-0.213983564352272	0.117390432591843
-0.643983785548415	-0.420652112552883	-0.418300598447194	-0.211246411423685	0.109773028387573
-0.720709712706068	-0.479190079211464	-0.475438514804864	-0.258516644054609	0.117233079851738
-0.639055139317168	-0.407902336245624	-0.405452424659827	-0.192188268685016	0.113353650194313
-0.512984915767496	-0.253497398323179	-0.253999142278559	0.0102312196552186	0.132746315276645
