"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.792202830961812	-0.591719943811555	-0.594699578602192	-0.375172246750564	0.106574589395416
-0.825000286158839	-0.543029168410928	-0.536967940931111	-0.293029873309081	0.134702670775943
-0.644190705253676	-0.392622905711071	-0.390739939631539	-0.151578958921895	0.124718751071757
-0.755514922134347	-0.496512721149179	-0.498901290680388	-0.223504794899443	0.134684985596793
-0.983576441318431	-0.759621704677104	-0.758084049725132	-0.529853914346503	0.117080489537892
-0.830615191869469	-0.595376575322028	-0.592684563078568	-0.375841889052168	0.115210439449557
-0.56775960368425	-0.344316553056891	-0.344908700969576	-0.114721960323416	0.116744793241564
-0.221447594448295	0.00529047191816016	0.00314048228640174	0.244400941786924	0.118198578404051
-0.314779629788113	-0.0609979981295654	-0.0627732186313247	0.21032978575132	0.134795727637638
-0.351672111825512	-0.130463926075101	-0.131426842447925	0.0965488654169337	0.113583396651394
-0.907302268782128	-0.649504337204702	-0.647457421273455	-0.40390799314519	0.128278499186386
-0.640039965169506	-0.411899614850948	-0.410553710510583	-0.192083079625587	0.113596481207761
-0.554635692732293	-0.291946674047217	-0.289664938982375	-0.0411652117670953	0.129853352907225
-0.82920934721229	-0.615127746076879	-0.611735142579595	-0.418910313365427	0.10441439243172
-0.489255378415009	-0.2169957356322	-0.216627329727448	0.0528300498984039	0.137307587545112
-0.611943672809977	-0.382093859565562	-0.381486814782866	-0.155806353999724	0.115577215521959
-0.526504899668165	-0.283736566967068	-0.282250463369374	-0.0494915278489227	0.121011120973635
-0.990784414266235	-0.756846305110667	-0.762968605519241	-0.472092544088961	0.139020348209889
-0.980957333963201	-0.767387807624622	-0.765647709190865	-0.559080624619711	0.106165519942459
-0.972859970372553	-0.721949589942873	-0.723755701889084	-0.459509572217878	0.132614183352151
