"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.961260399225788	-0.733072621918086	-0.735129482927314	-0.497978105603537	0.117838450986776
-0.891386615759546	-0.655590058641613	-0.651168386601253	-0.441263268718232	0.114657566344919
-0.841124711514496	-0.62553903289455	-0.627586876755172	-0.39984350380376	0.111900267342135
-0.26165631023362	-0.0342087091347814	-0.0360189991307618	0.203842638424033	0.118134688506286
-0.613459662793544	-0.305490862738643	-0.303515887641958	-0.0094026930822651	0.152367701673288
-0.943677274642255	-0.716696154474374	-0.715815690699854	-0.501679433032966	0.110169178617812
-0.714622238364964	-0.518449016856695	-0.522691152232443	-0.299508094094987	0.105656697641094
-0.506522315041523	-0.261554616370887	-0.26152328518961	-0.0157599311986152	0.124880188793605
-0.49235669893748	-0.267310350608928	-0.26669436899506	-0.0455881249593027	0.113651435744447
-0.547991299051146	-0.32804464030536	-0.326137051864877	-0.118275068780505	0.108882536747819
-0.837251830212032	-0.622937821769788	-0.624576620515826	-0.401530554235941	0.110311716940985
-0.580239631291355	-0.307256950985559	-0.307243109180208	-0.0301504477491901	0.140031555281012
-0.40467001718027	-0.0831204191216041	-0.0866816447321743	0.263279796919851	0.168632491375224
-0.184061212249224	0.0701061236134891	0.0653294790505453	0.350306259538773	0.135411059742865
-0.780901879010293	-0.578408577691986	-0.575920491538406	-0.392234140339115	0.0981223913816889
-0.743626302398377	-0.481782928509974	-0.476381409767766	-0.252121253474052	0.123952152720299
-0.970615072070861	-0.709874226406471	-0.710318837000707	-0.440503565353875	0.137320483135276
-0.353745590707168	-0.147283204962958	-0.149019123957496	0.0691194476474553	0.107685727736422
-0.486305243991002	-0.297567507461556	-0.302853613183502	-0.0805941562139108	0.103594115201251
-0.622681241804735	-0.392946770749346	-0.391014624458059	-0.175527030244583	0.113102995726349
