"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.873720637749841	-0.638019452655453	-0.637676394924586	-0.409788951691292	0.117024069640062
-0.642539515504831	-0.372637345205574	-0.370384100288907	-0.116103248479648	0.133381437370008
-0.679796907059389	-0.393943417837484	-0.390322219190425	-0.130461917970606	0.138507946815067
-0.931213317112656	-0.641060796081154	-0.641489992038489	-0.359997347361269	0.140954387918889
-0.397914897571979	-0.185934370519282	-0.185499909266362	0.020005387010372	0.10605698249893
-0.669765333411393	-0.404432385329275	-0.40160365210164	-0.156011459487189	0.129555675469506
-0.822442728934731	-0.629300854779172	-0.627373274929517	-0.447173889523161	0.0951546011025654
-0.651080422174718	-0.379363863476684	-0.377752196262896	-0.11953051523331	0.134222045291071
-0.80537275633845	-0.545933415209101	-0.541172647900398	-0.314302890348764	0.124042211868243
-0.622462458542508	-0.388566733968022	-0.386742159696013	-0.164697450563568	0.116078792893521
-0.826630993181905	-0.559856168710633	-0.554414562375494	-0.319851328892408	0.128817723401136
-0.389392966817317	-0.12067822132561	-0.122941049207663	0.164584538296647	0.140778072405584
-0.807061234142587	-0.550550804666486	-0.54962541999413	-0.297360546694292	0.130278331441424
-0.981283387267433	-0.679502785035676	-0.682724629725947	-0.344230918480436	0.166382960478216
-0.556845625589184	-0.318914942399422	-0.317984251927013	-0.0881526775556265	0.119121472720859
-0.894026112978816	-0.5622811577738	-0.556314896178105	-0.260021994968001	0.161059831850089
-0.660248404599799	-0.346025472588479	-0.341441313501939	-0.0534905532644122	0.155140512069591
-0.0830281361637206	0.144907345623317	0.141718440558038	0.392824142712801	0.120115533630565
-0.328919573516514	-0.108757213617102	-0.109745003894267	0.115916182255874	0.11255614949506
-0.694038699955249	-0.359345891857798	-0.358000851397677	-0.0251913099145009	0.171891124816603
