"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.420123024100527	-0.188708387378793	-0.190116738140169	0.0500194166328685	0.119422417029403
-0.702951362723689	-0.491623097343986	-0.492304370720752	-0.27494143812279	0.109748512697131
-0.568120743490532	-0.349724054759178	-0.348204353368046	-0.14185641426576	0.107822912778327
-0.598439539233338	-0.357358174722411	-0.355720679923734	-0.12817202426982	0.118973788444986
-0.594949736401707	-0.366862511248842	-0.364355514085135	-0.153532960438328	0.112060990919311
-0.895066818615112	-0.643307476372892	-0.644915689017218	-0.391572093249004	0.126576202594688
-0.956063867541665	-0.697053981632536	-0.69568599679153	-0.449128399486082	0.128065831028964
-0.660743886965866	-0.329027187877954	-0.32809174474566	0.00131007124808518	0.169135325998018
-0.846812261183331	-0.577285132077887	-0.57546582964377	-0.320306844179807	0.134838317345513
-0.386965159050468	-0.151626952135211	-0.152450519572043	0.0881948738644209	0.120585742077897
-0.559169828379949	-0.32030090810299	-0.319269272396697	-0.0890836339244903	0.118867771171133
-0.71803917616595	-0.395398053191402	-0.389386389099995	-0.109567326103402	0.152659194792287
-0.974684726049342	-0.728813800295986	-0.729931828774978	-0.471791254275391	0.128815053096727
-0.7962927107494	-0.54477207158358	-0.540167318125674	-0.319267150750629	0.120777015020632
-0.49397074354046	-0.245220667501596	-0.246283162634003	0.00855516475440644	0.127440090770421
-0.241305906393917	-0.0170533872777918	-0.0197773897383772	0.223023292295999	0.117993452238772
-0.536967821701115	-0.255184611405136	-0.252871265057138	0.0159729289199112	0.140319491388775
-0.673831115137843	-0.421282987540541	-0.422738784730983	-0.160632581520035	0.131268449430369
-0.478916299220411	-0.265562183016964	-0.267070366509647	-0.043983734906319	0.11029452178784
-0.646977244218064	-0.358840545337959	-0.355966923407002	-0.0886120470752353	0.140866755740087
